"date","rate","reverseRate","isoCode","wasMissing"
"2019-10-19T00:00:00.000Z","2.62817","3.80493","HRK",1
"2019-10-18T00:00:00.000Z","2.62817","3.80493","HRK",
"2019-10-17T00:00:00.000Z","2.62792","3.80529","HRK",
"2019-10-16T00:00:00.000Z","2.631","3.80084","HRK",
"2019-10-15T00:00:00.000Z","2.63047","3.8016","HRK",
"2019-10-14T00:00:00.000Z","2.63181","3.79967","HRK",
"2019-10-13T00:00:00.000Z","2.63305","3.79788","HRK",1
"2019-10-12T00:00:00.000Z","2.63305","3.79788","HRK",1
"2019-10-11T00:00:00.000Z","2.63305","3.79788","HRK",
"2019-10-10T00:00:00.000Z","2.63305","3.79788","HRK",
"2019-10-09T00:00:00.000Z","2.63341","3.79736","HRK",
"2019-10-08T00:00:00.000Z","2.63436","3.79599","HRK",
"2019-10-07T00:00:00.000Z","2.63465","3.79557","HRK",
"2019-10-06T00:00:00.000Z","2.63536","3.79455","HRK",1
"2019-10-05T00:00:00.000Z","2.63536","3.79455","HRK",1
"2019-10-04T00:00:00.000Z","2.63536","3.79455","HRK",
"2019-10-03T00:00:00.000Z","2.6366","3.79276","HRK",
"2019-10-02T00:00:00.000Z","2.63767","3.79122","HRK",
"2019-10-01T00:00:00.000Z","2.63905","3.78924","HRK",
"2019-09-30T00:00:00.000Z","2.63909","3.78918","HRK",
"2019-09-29T00:00:00.000Z","2.64005","3.78781","HRK",1
"2019-09-28T00:00:00.000Z","2.64005","3.78781","HRK",1
"2019-09-27T00:00:00.000Z","2.64005","3.78781","HRK",
"2019-09-26T00:00:00.000Z","2.64077","3.78677","HRK",
"2019-09-25T00:00:00.000Z","2.64087","3.78663","HRK",
"2019-09-24T00:00:00.000Z","2.64159","3.7856","HRK",
"2019-09-23T00:00:00.000Z","2.64273","3.78397","HRK",1
"2019-09-22T00:00:00.000Z","2.64273","3.78397","HRK",1
"2019-09-21T00:00:00.000Z","2.64273","3.78397","HRK",1
"2019-09-20T00:00:00.000Z","2.64273","3.78397","HRK",
"2019-09-19T00:00:00.000Z","2.64266","3.78407","HRK",
"2019-09-18T00:00:00.000Z","2.64373","3.78253","HRK",
"2019-09-17T00:00:00.000Z","2.64409","3.78202","HRK",
"2019-09-16T00:00:00.000Z","2.64498","3.78075","HRK",
"2019-09-15T00:00:00.000Z","2.64498","3.78075","HRK",1
"2019-09-14T00:00:00.000Z","2.64498","3.78075","HRK",1
"2019-09-13T00:00:00.000Z","2.64498","3.78075","HRK",
"2019-09-12T00:00:00.000Z","2.64559","3.77988","HRK",
"2019-09-11T00:00:00.000Z","2.64498","3.78075","HRK",
"2019-09-10T00:00:00.000Z","2.64523","3.78039","HRK",
"2019-09-09T00:00:00.000Z","2.64391","3.78228","HRK",
"2019-09-08T00:00:00.000Z","2.64184","3.78524","HRK",1
"2019-09-07T00:00:00.000Z","2.64184","3.78524","HRK",1
"2019-09-06T00:00:00.000Z","2.64184","3.78524","HRK",1
"2019-09-05T00:00:00.000Z","2.64184","3.78524","HRK",
"2019-09-04T00:00:00.000Z","2.64141","3.78586","HRK",
"2019-09-03T00:00:00.000Z","2.64105","3.78637","HRK",
"2019-09-02T00:00:00.000Z","2.6428","3.78387","HRK",
"2019-09-01T00:00:00.000Z","2.64219","3.78474","HRK",1
"2019-08-31T00:00:00.000Z","2.64219","3.78474","HRK",1
"2019-08-30T00:00:00.000Z","2.64219","3.78474","HRK",
"2019-08-29T00:00:00.000Z","2.64176","3.78536","HRK",
"2019-08-28T00:00:00.000Z","2.64212","3.78484","HRK",
"2019-08-27T00:00:00.000Z","2.64291","3.78371","HRK",
"2019-08-26T00:00:00.000Z","2.64541","3.78013","HRK",
"2019-08-25T00:00:00.000Z","2.64516","3.78049","HRK",1
"2019-08-24T00:00:00.000Z","2.64516","3.78049","HRK",1
"2019-08-23T00:00:00.000Z","2.64516","3.78049","HRK",
"2019-08-22T00:00:00.000Z","2.64559","3.77988","HRK",
"2019-08-21T00:00:00.000Z","2.6491","3.77487","HRK",
"2019-08-20T00:00:00.000Z","2.64881","3.77528","HRK",
"2019-08-19T00:00:00.000Z","2.64766","3.77692","HRK",
"2019-08-18T00:00:00.000Z","2.64695","3.77793","HRK",1
"2019-08-17T00:00:00.000Z","2.64695","3.77793","HRK",1
"2019-08-16T00:00:00.000Z","2.64695","3.77793","HRK",
"2019-08-15T00:00:00.000Z","2.64809","3.77631","HRK",
"2019-08-14T00:00:00.000Z","2.64716","3.77763","HRK",
"2019-08-13T00:00:00.000Z","2.64559","3.77988","HRK",
"2019-08-12T00:00:00.000Z","2.6463","3.77886","HRK",
"2019-08-11T00:00:00.000Z","2.64605","3.77922","HRK",1
"2019-08-10T00:00:00.000Z","2.64605","3.77922","HRK",1
"2019-08-09T00:00:00.000Z","2.64605","3.77922","HRK",
"2019-08-08T00:00:00.000Z","2.64967","3.77405","HRK",
"2019-08-07T00:00:00.000Z","2.64935","3.77451","HRK",
"2019-08-06T00:00:00.000Z","2.64874","3.77538","HRK",
"2019-08-05T00:00:00.000Z","2.65","3.77358","HRK",
"2019-08-04T00:00:00.000Z","2.64964","3.7741","HRK",1
"2019-08-03T00:00:00.000Z","2.64964","3.7741","HRK",1
"2019-08-02T00:00:00.000Z","2.64964","3.7741","HRK",
"2019-08-01T00:00:00.000Z","2.6491","3.77487","HRK",
"2019-07-31T00:00:00.000Z","2.64935","3.77451","HRK",
"2019-07-30T00:00:00.000Z","2.64992","3.7737","HRK",
"2019-07-29T00:00:00.000Z","2.65","3.77358","HRK",
"2019-07-28T00:00:00.000Z","2.64856","3.77564","HRK",1
"2019-07-27T00:00:00.000Z","2.64856","3.77564","HRK",1
"2019-07-26T00:00:00.000Z","2.64856","3.77564","HRK",
"2019-07-25T00:00:00.000Z","2.64878","3.77532","HRK",
"2019-07-24T00:00:00.000Z","2.64802","3.77641","HRK",
"2019-07-23T00:00:00.000Z","2.64792","3.77655","HRK",
"2019-07-22T00:00:00.000Z","2.64749","3.77716","HRK",
"2019-07-21T00:00:00.000Z","2.64731","3.77742","HRK",1
"2019-07-20T00:00:00.000Z","2.64731","3.77742","HRK",1
"2019-07-19T00:00:00.000Z","2.64731","3.77742","HRK",
"2019-07-18T00:00:00.000Z","2.64749","3.77716","HRK",
"2019-07-17T00:00:00.000Z","2.64677","3.77819","HRK",
"2019-07-16T00:00:00.000Z","2.64641","3.7787","HRK",
"2019-07-15T00:00:00.000Z","2.64534","3.78023","HRK",
"2019-07-14T00:00:00.000Z","2.64523","3.78039","HRK",1
"2019-07-13T00:00:00.000Z","2.64523","3.78039","HRK",1
"2019-07-12T00:00:00.000Z","2.64523","3.78039","HRK",
"2019-07-11T00:00:00.000Z","2.64516","3.78049","HRK",
"2019-07-10T00:00:00.000Z","2.64534","3.78023","HRK",
"2019-07-09T00:00:00.000Z","2.64466","3.7812","HRK",
"2019-07-08T00:00:00.000Z","2.64462","3.78126","HRK",
"2019-07-07T00:00:00.000Z","2.64391","3.78228","HRK",1
"2019-07-06T00:00:00.000Z","2.64391","3.78228","HRK",1
"2019-07-05T00:00:00.000Z","2.64391","3.78228","HRK",
"2019-07-04T00:00:00.000Z","2.64355","3.78279","HRK",
"2019-07-03T00:00:00.000Z","2.64462","3.78126","HRK",
"2019-07-02T00:00:00.000Z","2.64426","3.78178","HRK",
"2019-07-01T00:00:00.000Z","2.64409","3.78202","HRK",
"2019-06-30T00:00:00.000Z","2.64398","3.78218","HRK",1
"2019-06-29T00:00:00.000Z","2.64398","3.78218","HRK",1
"2019-06-28T00:00:00.000Z","2.64398","3.78218","HRK",
"2019-06-27T00:00:00.000Z","2.64462","3.78126","HRK",
"2019-06-26T00:00:00.000Z","2.64459","3.7813","HRK",
"2019-06-25T00:00:00.000Z","2.64498","3.78075","HRK",
"2019-06-24T00:00:00.000Z","2.64426","3.78178","HRK",
"2019-06-23T00:00:00.000Z","2.64255","3.78422","HRK",1
"2019-06-22T00:00:00.000Z","2.64255","3.78422","HRK",1
"2019-06-21T00:00:00.000Z","2.64255","3.78422","HRK",
"2019-06-20T00:00:00.000Z","2.64176","3.78536","HRK",
"2019-06-19T00:00:00.000Z","2.64219","3.78474","HRK",
"2019-06-18T00:00:00.000Z","2.64105","3.78637","HRK",
"2019-06-17T00:00:00.000Z","2.64105","3.78637","HRK",
"2019-06-16T00:00:00.000Z","2.63927","3.78893","HRK",1
"2019-06-15T00:00:00.000Z","2.63927","3.78893","HRK",1
"2019-06-14T00:00:00.000Z","2.63927","3.78893","HRK",
"2019-06-13T00:00:00.000Z","2.63845","3.7901","HRK",
"2019-06-12T00:00:00.000Z","2.63838","3.7902","HRK",
"2019-06-11T00:00:00.000Z","2.63802","3.79072","HRK",
"2019-06-10T00:00:00.000Z","2.6372","3.7919","HRK",
"2019-06-09T00:00:00.000Z","2.63674","3.79256","HRK",1
"2019-06-08T00:00:00.000Z","2.63674","3.79256","HRK",1
"2019-06-07T00:00:00.000Z","2.63674","3.79256","HRK",
"2019-06-06T00:00:00.000Z","2.63536","3.79455","HRK",
"2019-06-05T00:00:00.000Z","2.63749","3.79148","HRK",
"2019-06-04T00:00:00.000Z","2.63553","3.7943","HRK",
"2019-06-03T00:00:00.000Z","2.6366","3.79276","HRK",
"2019-06-02T00:00:00.000Z","2.63642","3.79302","HRK",1
"2019-06-01T00:00:00.000Z","2.63642","3.79302","HRK",1
"2019-05-31T00:00:00.000Z","2.63642","3.79302","HRK",
"2019-05-30T00:00:00.000Z","2.63518","3.79481","HRK",
"2019-05-29T00:00:00.000Z","2.63429","3.79609","HRK",
"2019-05-28T00:00:00.000Z","2.63394","3.79659","HRK",
"2019-05-27T00:00:00.000Z","2.63482","3.79533","HRK",
"2019-05-26T00:00:00.000Z","2.63358","3.79711","HRK",1
"2019-05-25T00:00:00.000Z","2.63358","3.79711","HRK",1
"2019-05-24T00:00:00.000Z","2.63358","3.79711","HRK",1
"2019-05-23T00:00:00.000Z","2.63358","3.79711","HRK",
"2019-05-22T00:00:00.000Z","2.63376","3.79685","HRK",
"2019-05-21T00:00:00.000Z","2.63358","3.79711","HRK",
"2019-05-20T00:00:00.000Z","2.63348","3.79726","HRK",
"2019-05-19T00:00:00.000Z","2.63259","3.79854","HRK",1
"2019-05-18T00:00:00.000Z","2.63259","3.79854","HRK",1
"2019-05-17T00:00:00.000Z","2.63259","3.79854","HRK",
"2019-05-16T00:00:00.000Z","2.63429","3.79609","HRK",
"2019-05-15T00:00:00.000Z","2.63649","3.79292","HRK",
"2019-05-14T00:00:00.000Z","2.63898","3.78934","HRK",
"2019-05-13T00:00:00.000Z","2.6397","3.78831","HRK",
"2019-05-12T00:00:00.000Z","2.6398","3.78817","HRK",1
"2019-05-11T00:00:00.000Z","2.6398","3.78817","HRK",1
"2019-05-10T00:00:00.000Z","2.6398","3.78817","HRK",
"2019-05-09T00:00:00.000Z","2.63998","3.78791","HRK",
"2019-05-08T00:00:00.000Z","2.6397","3.78831","HRK",
"2019-05-07T00:00:00.000Z","2.63945","3.78867","HRK",
"2019-05-06T00:00:00.000Z","2.63792","3.79087","HRK",1
"2019-05-05T00:00:00.000Z","2.63792","3.79087","HRK",1
"2019-05-04T00:00:00.000Z","2.63792","3.79087","HRK",1
"2019-05-03T00:00:00.000Z","2.63792","3.79087","HRK",
"2019-05-02T00:00:00.000Z","2.63792","3.79087","HRK",
"2019-05-01T00:00:00.000Z","2.63838","3.7902","HRK",1
"2019-04-30T00:00:00.000Z","2.63838","3.7902","HRK",
"2019-04-29T00:00:00.000Z","2.63642","3.79302","HRK",1
"2019-04-28T00:00:00.000Z","2.63642","3.79302","HRK",1
"2019-04-27T00:00:00.000Z","2.63642","3.79302","HRK",1
"2019-04-26T00:00:00.000Z","2.63642","3.79302","HRK",1
"2019-04-25T00:00:00.000Z","2.63642","3.79302","HRK",
"2019-04-24T00:00:00.000Z","2.63525","3.79471","HRK",
"2019-04-23T00:00:00.000Z","2.63429","3.79609","HRK",
"2019-04-22T00:00:00.000Z","2.63057","3.80146","HRK",
"2019-04-21T00:00:00.000Z","2.63057","3.80146","HRK",1
"2019-04-20T00:00:00.000Z","2.63057","3.80146","HRK",1
"2019-04-19T00:00:00.000Z","2.63057","3.80146","HRK",
"2019-04-18T00:00:00.000Z","2.63057","3.80146","HRK",
"2019-04-17T00:00:00.000Z","2.62969","3.80273","HRK",
"2019-04-16T00:00:00.000Z","2.62986","3.80248","HRK",
"2019-04-15T00:00:00.000Z","2.63022","3.80196","HRK",
"2019-04-14T00:00:00.000Z","2.63057","3.80146","HRK",1
"2019-04-13T00:00:00.000Z","2.63057","3.80146","HRK",1
"2019-04-12T00:00:00.000Z","2.63057","3.80146","HRK",
"2019-04-11T00:00:00.000Z","2.62933","3.80325","HRK",
"2019-04-10T00:00:00.000Z","2.63401","3.79649","HRK",
"2019-04-09T00:00:00.000Z","2.63085","3.80105","HRK",
"2019-04-08T00:00:00.000Z","2.6317","3.79983","HRK",
"2019-04-07T00:00:00.000Z","2.63465","3.79557","HRK",1
"2019-04-06T00:00:00.000Z","2.63465","3.79557","HRK",1
"2019-04-05T00:00:00.000Z","2.63465","3.79557","HRK",
"2019-04-04T00:00:00.000Z","2.63163","3.79993","HRK",
"2019-04-03T00:00:00.000Z","2.6327","3.79838","HRK",
"2019-04-02T00:00:00.000Z","2.63241","3.7988","HRK",
"2019-04-01T00:00:00.000Z","2.63348","3.79726","HRK",
"2019-03-31T00:00:00.000Z","2.631","3.80084","HRK",1
"2019-03-30T00:00:00.000Z","2.631","3.80084","HRK",1
"2019-03-29T00:00:00.000Z","2.631","3.80084","HRK",
