"date","rate","reverseRate","isoCode","wasMissing"
"2019-09-28T00:00:00.000Z","1.18657","8.42765","ZAR",1
"2019-09-27T00:00:00.000Z","1.18657","8.42765","ZAR",
"2019-09-26T00:00:00.000Z","1.1946","8.371","ZAR",
"2019-09-25T00:00:00.000Z","1.18474","8.44067","ZAR",
"2019-09-24T00:00:00.000Z","1.1955","8.3647","ZAR",
"2019-09-23T00:00:00.000Z","1.19264","8.38476","ZAR",1
"2019-09-22T00:00:00.000Z","1.19264","8.38476","ZAR",1
"2019-09-21T00:00:00.000Z","1.19264","8.38476","ZAR",1
"2019-09-20T00:00:00.000Z","1.19264","8.38476","ZAR",
"2019-09-19T00:00:00.000Z","1.20469","8.30089","ZAR",
"2019-09-18T00:00:00.000Z","1.21047","8.26125","ZAR",
"2019-09-17T00:00:00.000Z","1.20152","8.32279","ZAR",
"2019-09-16T00:00:00.000Z","1.21106","8.25723","ZAR",
"2019-09-15T00:00:00.000Z","1.21493","8.23093","ZAR",1
"2019-09-14T00:00:00.000Z","1.21493","8.23093","ZAR",1
"2019-09-13T00:00:00.000Z","1.21493","8.23093","ZAR",
"2019-09-12T00:00:00.000Z","1.22288","8.17742","ZAR",
"2019-09-11T00:00:00.000Z","1.21191","8.25144","ZAR",
"2019-09-10T00:00:00.000Z","1.20735","8.2826","ZAR",
"2019-09-09T00:00:00.000Z","1.20782","8.27938","ZAR",
"2019-09-08T00:00:00.000Z","1.19429","8.37318","ZAR",1
"2019-09-07T00:00:00.000Z","1.19429","8.37318","ZAR",1
"2019-09-06T00:00:00.000Z","1.19429","8.37318","ZAR",1
"2019-09-05T00:00:00.000Z","1.19429","8.37318","ZAR",
"2019-09-04T00:00:00.000Z","1.19455","8.37135","ZAR",
"2019-09-03T00:00:00.000Z","1.18159","8.46317","ZAR",
"2019-09-02T00:00:00.000Z","1.17237","8.52973","ZAR",
"2019-09-01T00:00:00.000Z","1.16212","8.60496","ZAR",1
"2019-08-31T00:00:00.000Z","1.16212","8.60496","ZAR",1
"2019-08-30T00:00:00.000Z","1.16212","8.60496","ZAR",
"2019-08-29T00:00:00.000Z","1.15764","8.63826","ZAR",
"2019-08-28T00:00:00.000Z","1.14833","8.7083","ZAR",
"2019-08-27T00:00:00.000Z","1.15154","8.68402","ZAR",
"2019-08-26T00:00:00.000Z","1.15289","8.67385","ZAR",
"2019-08-25T00:00:00.000Z","1.16115","8.61215","ZAR",1
"2019-08-24T00:00:00.000Z","1.16115","8.61215","ZAR",1
"2019-08-23T00:00:00.000Z","1.16115","8.61215","ZAR",
"2019-08-22T00:00:00.000Z","1.16296","8.59875","ZAR",
"2019-08-21T00:00:00.000Z","1.16023","8.61898","ZAR",
"2019-08-20T00:00:00.000Z","1.1497","8.69792","ZAR",
"2019-08-19T00:00:00.000Z","1.14695","8.71878","ZAR",
"2019-08-18T00:00:00.000Z","1.16362","8.59387","ZAR",1
"2019-08-17T00:00:00.000Z","1.16362","8.59387","ZAR",1
"2019-08-16T00:00:00.000Z","1.16362","8.59387","ZAR",
"2019-08-15T00:00:00.000Z","1.14752","8.71445","ZAR",
"2019-08-14T00:00:00.000Z","1.14196","8.75687","ZAR",
"2019-08-13T00:00:00.000Z","1.1352","8.80902","ZAR",
"2019-08-12T00:00:00.000Z","1.13603","8.80258","ZAR",
"2019-08-11T00:00:00.000Z","1.15008","8.69505","ZAR",1
"2019-08-10T00:00:00.000Z","1.15008","8.69505","ZAR",1
"2019-08-09T00:00:00.000Z","1.15008","8.69505","ZAR",
"2019-08-08T00:00:00.000Z","1.15377","8.66724","ZAR",
"2019-08-07T00:00:00.000Z","1.16734","8.56648","ZAR",
"2019-08-06T00:00:00.000Z","1.18081","8.46876","ZAR",
"2019-08-05T00:00:00.000Z","1.1726","8.52806","ZAR",
"2019-08-04T00:00:00.000Z","1.1979","8.34794","ZAR",1
"2019-08-03T00:00:00.000Z","1.1979","8.34794","ZAR",1
"2019-08-02T00:00:00.000Z","1.1979","8.34794","ZAR",
"2019-08-01T00:00:00.000Z","1.22271","8.17855","ZAR",
"2019-07-31T00:00:00.000Z","1.23292","8.11083","ZAR",
"2019-07-30T00:00:00.000Z","1.23943","8.06822","ZAR",
"2019-07-29T00:00:00.000Z","1.23663","8.08649","ZAR",
"2019-07-28T00:00:00.000Z","1.24057","8.06081","ZAR",1
"2019-07-27T00:00:00.000Z","1.24057","8.06081","ZAR",1
"2019-07-26T00:00:00.000Z","1.24057","8.06081","ZAR",
"2019-07-25T00:00:00.000Z","1.26444","7.90864","ZAR",
"2019-07-24T00:00:00.000Z","1.26179","7.92525","ZAR",
"2019-07-23T00:00:00.000Z","1.26189","7.92462","ZAR",
"2019-07-22T00:00:00.000Z","1.25533","7.96603","ZAR",
"2019-07-21T00:00:00.000Z","1.25078","7.99501","ZAR",1
"2019-07-20T00:00:00.000Z","1.25078","7.99501","ZAR",1
"2019-07-19T00:00:00.000Z","1.25078","7.99501","ZAR",
"2019-07-18T00:00:00.000Z","1.24629","8.02381","ZAR",
"2019-07-17T00:00:00.000Z","1.24885","8.00737","ZAR",
"2019-07-16T00:00:00.000Z","1.25608","7.96128","ZAR",
"2019-07-15T00:00:00.000Z","1.25201","7.98716","ZAR",
"2019-07-14T00:00:00.000Z","1.24518","8.03097","ZAR",1
"2019-07-13T00:00:00.000Z","1.24518","8.03097","ZAR",1
"2019-07-12T00:00:00.000Z","1.24518","8.03097","ZAR",
"2019-07-11T00:00:00.000Z","1.24973","8.00173","ZAR",
"2019-07-10T00:00:00.000Z","1.23105","8.12315","ZAR",
"2019-07-09T00:00:00.000Z","1.23231","8.11484","ZAR",
"2019-07-08T00:00:00.000Z","1.23153","8.11998","ZAR",
"2019-07-07T00:00:00.000Z","1.23113","8.12262","ZAR",1
"2019-07-06T00:00:00.000Z","1.23113","8.12262","ZAR",1
"2019-07-05T00:00:00.000Z","1.23113","8.12262","ZAR",
"2019-07-04T00:00:00.000Z","1.23889","8.07174","ZAR",
"2019-07-03T00:00:00.000Z","1.2271","8.1493","ZAR",
"2019-07-02T00:00:00.000Z","1.2255","8.15993","ZAR",
"2019-07-01T00:00:00.000Z","1.22075","8.19169","ZAR",
"2019-06-30T00:00:00.000Z","1.21316","8.24294","ZAR",1
"2019-06-29T00:00:00.000Z","1.21316","8.24294","ZAR",1
"2019-06-28T00:00:00.000Z","1.21316","8.24294","ZAR",
"2019-06-27T00:00:00.000Z","1.21561","8.22632","ZAR",
"2019-06-26T00:00:00.000Z","1.20136","8.3239","ZAR",
"2019-06-25T00:00:00.000Z","1.20077","8.32799","ZAR",
"2019-06-24T00:00:00.000Z","1.19773","8.34913","ZAR",
"2019-06-23T00:00:00.000Z","1.20598","8.29201","ZAR",1
"2019-06-22T00:00:00.000Z","1.20598","8.29201","ZAR",1
"2019-06-21T00:00:00.000Z","1.20598","8.29201","ZAR",
"2019-06-20T00:00:00.000Z","1.21247","8.24763","ZAR",
"2019-06-19T00:00:00.000Z","1.20216","8.31836","ZAR",
"2019-06-18T00:00:00.000Z","1.19417","8.37402","ZAR",
"2019-06-17T00:00:00.000Z","1.17493","8.51115","ZAR",
"2019-06-16T00:00:00.000Z","1.17447","8.51448","ZAR",1
"2019-06-15T00:00:00.000Z","1.17447","8.51448","ZAR",1
"2019-06-14T00:00:00.000Z","1.17447","8.51448","ZAR",
"2019-06-13T00:00:00.000Z","1.16504","8.5834","ZAR",
"2019-06-12T00:00:00.000Z","1.17025","8.54518","ZAR",
"2019-06-11T00:00:00.000Z","1.17017","8.54577","ZAR",
"2019-06-10T00:00:00.000Z","1.16423","8.58937","ZAR",
"2019-06-09T00:00:00.000Z","1.15265","8.67566","ZAR",1
"2019-06-08T00:00:00.000Z","1.15265","8.67566","ZAR",1
"2019-06-07T00:00:00.000Z","1.15265","8.67566","ZAR",
"2019-06-06T00:00:00.000Z","1.1675","8.56531","ZAR",
"2019-06-05T00:00:00.000Z","1.17899","8.48184","ZAR",
"2019-06-04T00:00:00.000Z","1.18685","8.42566","ZAR",
"2019-06-03T00:00:00.000Z","1.20056","8.32945","ZAR",
"2019-06-02T00:00:00.000Z","1.19379","8.37668","ZAR",1
"2019-06-01T00:00:00.000Z","1.19379","8.37668","ZAR",1
"2019-05-31T00:00:00.000Z","1.19379","8.37668","ZAR",
"2019-05-30T00:00:00.000Z","1.19973","8.33521","ZAR",
"2019-05-29T00:00:00.000Z","1.18337","8.45044","ZAR",
"2019-05-28T00:00:00.000Z","1.19627","8.35932","ZAR",
"2019-05-27T00:00:00.000Z","1.20814","8.27719","ZAR",
"2019-05-26T00:00:00.000Z","1.21529","8.22849","ZAR",1
"2019-05-25T00:00:00.000Z","1.21529","8.22849","ZAR",1
"2019-05-24T00:00:00.000Z","1.21529","8.22849","ZAR",1
"2019-05-23T00:00:00.000Z","1.21529","8.22849","ZAR",
"2019-05-22T00:00:00.000Z","1.21856","8.20641","ZAR",
"2019-05-21T00:00:00.000Z","1.21549","8.22713","ZAR",
"2019-05-20T00:00:00.000Z","1.21941","8.20069","ZAR",
"2019-05-19T00:00:00.000Z","1.21732","8.21477","ZAR",1
"2019-05-18T00:00:00.000Z","1.21732","8.21477","ZAR",1
"2019-05-17T00:00:00.000Z","1.21732","8.21477","ZAR",
"2019-05-16T00:00:00.000Z","1.23353","8.10682","ZAR",
"2019-05-15T00:00:00.000Z","1.2253","8.16127","ZAR",
"2019-05-14T00:00:00.000Z","1.22434","8.16767","ZAR",
"2019-05-13T00:00:00.000Z","1.2158","8.22504","ZAR",
"2019-05-12T00:00:00.000Z","1.22421","8.16853","ZAR",1
"2019-05-11T00:00:00.000Z","1.22421","8.16853","ZAR",1
"2019-05-10T00:00:00.000Z","1.22421","8.16853","ZAR",
"2019-05-09T00:00:00.000Z","1.2191","8.20277","ZAR",
"2019-05-08T00:00:00.000Z","1.21714","8.21598","ZAR",
"2019-05-07T00:00:00.000Z","1.21315","8.243","ZAR",
"2019-05-06T00:00:00.000Z","1.20677","8.28658","ZAR",1
"2019-05-05T00:00:00.000Z","1.20677","8.28658","ZAR",1
"2019-05-04T00:00:00.000Z","1.20677","8.28658","ZAR",1
"2019-05-03T00:00:00.000Z","1.20677","8.28658","ZAR",
"2019-05-02T00:00:00.000Z","1.20598","8.29201","ZAR",
"2019-05-01T00:00:00.000Z","1.22068","8.19216","ZAR",1
"2019-04-30T00:00:00.000Z","1.22068","8.19216","ZAR",
"2019-04-29T00:00:00.000Z","1.21008","8.26392","ZAR",1
"2019-04-28T00:00:00.000Z","1.21008","8.26392","ZAR",1
"2019-04-27T00:00:00.000Z","1.21008","8.26392","ZAR",1
"2019-04-26T00:00:00.000Z","1.21008","8.26392","ZAR",1
"2019-04-25T00:00:00.000Z","1.21008","8.26392","ZAR",
"2019-04-24T00:00:00.000Z","1.21534","8.22815","ZAR",
"2019-04-23T00:00:00.000Z","1.2248","8.1646","ZAR",
"2019-04-22T00:00:00.000Z","1.2341","8.10307","ZAR",
"2019-04-21T00:00:00.000Z","1.2341","8.10307","ZAR",1
"2019-04-20T00:00:00.000Z","1.2341","8.10307","ZAR",1
"2019-04-19T00:00:00.000Z","1.2341","8.10307","ZAR",
"2019-04-18T00:00:00.000Z","1.2341","8.10307","ZAR",
"2019-04-17T00:00:00.000Z","1.23887","8.07187","ZAR",
"2019-04-16T00:00:00.000Z","1.23165","8.11919","ZAR",
"2019-04-15T00:00:00.000Z","1.23636","8.08826","ZAR",
"2019-04-14T00:00:00.000Z","1.24076","8.05958","ZAR",1
"2019-04-13T00:00:00.000Z","1.24076","8.05958","ZAR",1
"2019-04-12T00:00:00.000Z","1.24076","8.05958","ZAR",
"2019-04-11T00:00:00.000Z","1.23981","8.06575","ZAR",
"2019-04-10T00:00:00.000Z","1.24266","8.04725","ZAR",
"2019-04-09T00:00:00.000Z","1.23618","8.08944","ZAR",
"2019-04-08T00:00:00.000Z","1.23348","8.10714","ZAR",
"2019-04-07T00:00:00.000Z","1.23726","8.08238","ZAR",1
"2019-04-06T00:00:00.000Z","1.23726","8.08238","ZAR",1
"2019-04-05T00:00:00.000Z","1.23726","8.08238","ZAR",
"2019-04-04T00:00:00.000Z","1.23196","8.11715","ZAR",
"2019-04-03T00:00:00.000Z","1.22915","8.1357","ZAR",
"2019-04-02T00:00:00.000Z","1.23586","8.09153","ZAR",
"2019-04-01T00:00:00.000Z","1.22873","8.13848","ZAR",
"2019-03-31T00:00:00.000Z","1.20254","8.31573","ZAR",1
"2019-03-30T00:00:00.000Z","1.20254","8.31573","ZAR",1
"2019-03-29T00:00:00.000Z","1.20254","8.31573","ZAR",
