"date","rate","reverseRate","isoCode","wasMissing"
"2019-06-23T00:00:00.000Z","6.03707","165.643","HUF",1
"2019-06-22T00:00:00.000Z","6.03707","165.643","HUF",1
"2019-06-21T00:00:00.000Z","6.03707","165.643","HUF",
"2019-06-20T00:00:00.000Z","6.04435","165.444","HUF",
"2019-06-19T00:00:00.000Z","6.03707","165.643","HUF",
"2019-06-18T00:00:00.000Z","6.06816","164.795","HUF",
"2019-06-17T00:00:00.000Z","6.06854","164.784","HUF",
"2019-06-16T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-15T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-14T00:00:00.000Z","6.08288","164.396","HUF",
"2019-06-13T00:00:00.000Z","6.07401","164.636","HUF",
"2019-06-12T00:00:00.000Z","6.08478","164.344","HUF",
"2019-06-11T00:00:00.000Z","6.10243","163.869","HUF",
"2019-06-10T00:00:00.000Z","6.10796","163.721","HUF",
"2019-06-09T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-08T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-07T00:00:00.000Z","6.08288","164.396","HUF",
"2019-06-06T00:00:00.000Z","6.08724","164.278","HUF",
"2019-06-05T00:00:00.000Z","6.08326","164.386","HUF",
"2019-06-04T00:00:00.000Z","6.07401","164.636","HUF",
"2019-06-03T00:00:00.000Z","6.04155","165.52","HUF",
"2019-06-02T00:00:00.000Z","6.03018","165.833","HUF",1
"2019-06-01T00:00:00.000Z","6.03018","165.833","HUF",1
"2019-05-31T00:00:00.000Z","6.03018","165.833","HUF",
"2019-05-30T00:00:00.000Z","6.02276","166.037","HUF",
"2019-05-29T00:00:00.000Z","5.99084","166.922","HUF",
"2019-05-28T00:00:00.000Z","5.98846","166.988","HUF",
"2019-05-27T00:00:00.000Z","6.00408","166.553","HUF",
"2019-05-26T00:00:00.000Z","5.98205","167.167","HUF",1
"2019-05-25T00:00:00.000Z","5.98205","167.167","HUF",1
"2019-05-24T00:00:00.000Z","5.98205","167.167","HUF",1
"2019-05-23T00:00:00.000Z","5.98205","167.167","HUF",
"2019-05-22T00:00:00.000Z","5.98956","166.957","HUF",
"2019-05-21T00:00:00.000Z","5.98992","166.947","HUF",
"2019-05-20T00:00:00.000Z","6.00371","166.564","HUF",
"2019-05-19T00:00:00.000Z","5.99249","166.876","HUF",1
"2019-05-18T00:00:00.000Z","5.99249","166.876","HUF",1
"2019-05-17T00:00:00.000Z","5.99249","166.876","HUF",
"2019-05-16T00:00:00.000Z","6.0313","165.802","HUF",
"2019-05-15T00:00:00.000Z","6.01516","166.247","HUF",
"2019-05-14T00:00:00.000Z","6.03223","165.776","HUF",
"2019-05-13T00:00:00.000Z","6.04192","165.51","HUF",
"2019-05-12T00:00:00.000Z","6.04547","165.413","HUF",1
"2019-05-11T00:00:00.000Z","6.04547","165.413","HUF",1
"2019-05-10T00:00:00.000Z","6.04547","165.413","HUF",
"2019-05-09T00:00:00.000Z","6.04902","165.316","HUF",
"2019-05-08T00:00:00.000Z","6.03316","165.751","HUF",
"2019-05-07T00:00:00.000Z","6.03093","165.812","HUF",
"2019-05-06T00:00:00.000Z","6.04809","165.341","HUF",1
"2019-05-05T00:00:00.000Z","6.04809","165.341","HUF",1
"2019-05-04T00:00:00.000Z","6.04809","165.341","HUF",1
"2019-05-03T00:00:00.000Z","6.04809","165.341","HUF",
"2019-05-02T00:00:00.000Z","6.03651","165.659","HUF",
"2019-05-01T00:00:00.000Z","6.05576","165.132","HUF",1
"2019-04-30T00:00:00.000Z","6.05576","165.132","HUF",
"2019-04-29T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-28T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-27T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-26T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-25T00:00:00.000Z","6.06628","164.846","HUF",
"2019-04-24T00:00:00.000Z","6.09293","164.125","HUF",
"2019-04-23T00:00:00.000Z","6.09578","164.048","HUF",
"2019-04-22T00:00:00.000Z","6.11025","163.659","HUF",
"2019-04-21T00:00:00.000Z","6.11025","163.659","HUF",1
"2019-04-20T00:00:00.000Z","6.11025","163.659","HUF",1
"2019-04-19T00:00:00.000Z","6.11025","163.659","HUF",
"2019-04-18T00:00:00.000Z","6.11025","163.659","HUF",
"2019-04-17T00:00:00.000Z","6.1179","163.455","HUF",
"2019-04-16T00:00:00.000Z","6.11617","163.501","HUF",
"2019-04-15T00:00:00.000Z","6.1072","163.741","HUF",
"2019-04-14T00:00:00.000Z","6.07589","164.585","HUF",1
"2019-04-13T00:00:00.000Z","6.07589","164.585","HUF",1
"2019-04-12T00:00:00.000Z","6.07589","164.585","HUF",
"2019-04-11T00:00:00.000Z","6.07948","164.488","HUF",
"2019-04-10T00:00:00.000Z","6.07703","164.554","HUF",
"2019-04-09T00:00:00.000Z","6.08345","164.38","HUF",
"2019-04-08T00:00:00.000Z","6.0827","164.401","HUF",
"2019-04-07T00:00:00.000Z","6.09768","163.997","HUF",1
"2019-04-06T00:00:00.000Z","6.09768","163.997","HUF",1
"2019-04-05T00:00:00.000Z","6.09768","163.997","HUF",
"2019-04-04T00:00:00.000Z","6.1156","163.516","HUF",
"2019-04-03T00:00:00.000Z","6.11101","163.639","HUF",
"2019-04-02T00:00:00.000Z","6.08005","164.472","HUF",
"2019-04-01T00:00:00.000Z","6.09217","164.145","HUF",
"2019-03-31T00:00:00.000Z","6.09198","164.15","HUF",1
"2019-03-30T00:00:00.000Z","6.09198","164.15","HUF",1
"2019-03-29T00:00:00.000Z","6.09198","164.15","HUF",
