"date","rate","reverseRate","isoCode","wasMissing"
"2019-11-04T00:00:00.000Z","1.50806","663.104","KRW",
"2019-11-03T00:00:00.000Z","1.50438","664.726","KRW",1
"2019-11-02T00:00:00.000Z","1.50438","664.726","KRW",1
"2019-11-01T00:00:00.000Z","1.50438","664.726","KRW",
"2019-10-31T00:00:00.000Z","1.50117","666.147","KRW",
"2019-10-30T00:00:00.000Z","1.50772","663.253","KRW",
"2019-10-29T00:00:00.000Z","1.50929","662.563","KRW",
"2019-10-28T00:00:00.000Z","1.50785","663.196","KRW",
"2019-10-27T00:00:00.000Z","1.49887","667.169","KRW",1
"2019-10-26T00:00:00.000Z","1.49887","667.169","KRW",1
"2019-10-25T00:00:00.000Z","1.49887","667.169","KRW",
"2019-10-24T00:00:00.000Z","1.49834","667.405","KRW",
"2019-10-23T00:00:00.000Z","1.5005","666.445","KRW",
"2019-10-22T00:00:00.000Z","1.49777","667.659","KRW",
"2019-10-21T00:00:00.000Z","1.49409","669.304","KRW",
"2019-10-20T00:00:00.000Z","1.48808","672.007","KRW",1
"2019-10-19T00:00:00.000Z","1.48808","672.007","KRW",1
"2019-10-18T00:00:00.000Z","1.48808","672.007","KRW",
"2019-10-17T00:00:00.000Z","1.49279","669.887","KRW",
"2019-10-16T00:00:00.000Z","1.49242","670.053","KRW",
"2019-10-15T00:00:00.000Z","1.49813","667.499","KRW",
"2019-10-14T00:00:00.000Z","1.49636","668.288","KRW",
"2019-10-13T00:00:00.000Z","1.49459","669.08","KRW",1
"2019-10-12T00:00:00.000Z","1.49459","669.08","KRW",1
"2019-10-11T00:00:00.000Z","1.49459","669.08","KRW",
"2019-10-10T00:00:00.000Z","1.48634","672.794","KRW",
"2019-10-09T00:00:00.000Z","1.48758","672.233","KRW",
"2019-10-08T00:00:00.000Z","1.48573","673.07","KRW",
"2019-10-07T00:00:00.000Z","1.4871","672.45","KRW",
"2019-10-06T00:00:00.000Z","1.49036","670.979","KRW",1
"2019-10-05T00:00:00.000Z","1.49036","670.979","KRW",1
"2019-10-04T00:00:00.000Z","1.49036","670.979","KRW",
"2019-10-03T00:00:00.000Z","1.48412","673.8","KRW",
"2019-10-02T00:00:00.000Z","1.48371","673.986","KRW",
"2019-10-01T00:00:00.000Z","1.49236","670.08","KRW",
"2019-09-30T00:00:00.000Z","1.49892","667.147","KRW",
"2019-09-29T00:00:00.000Z","1.49249","670.021","KRW",1
"2019-09-28T00:00:00.000Z","1.49249","670.021","KRW",1
"2019-09-27T00:00:00.000Z","1.49249","670.021","KRW",
"2019-09-26T00:00:00.000Z","1.48856","671.79","KRW",
"2019-09-25T00:00:00.000Z","1.4835","674.082","KRW",
"2019-09-24T00:00:00.000Z","1.48884","671.664","KRW",
"2019-09-23T00:00:00.000Z","1.49159","670.426","KRW",1
"2019-09-22T00:00:00.000Z","1.49159","670.426","KRW",1
"2019-09-21T00:00:00.000Z","1.49159","670.426","KRW",1
"2019-09-20T00:00:00.000Z","1.49159","670.426","KRW",
"2019-09-19T00:00:00.000Z","1.47985","675.744","KRW",
"2019-09-18T00:00:00.000Z","1.48594","672.975","KRW",
"2019-09-17T00:00:00.000Z","1.49112","670.637","KRW",
"2019-09-16T00:00:00.000Z","1.49742","667.815","KRW",
"2019-09-15T00:00:00.000Z","1.49757","667.748","KRW",1
"2019-09-14T00:00:00.000Z","1.49757","667.748","KRW",1
"2019-09-13T00:00:00.000Z","1.49757","667.748","KRW",
"2019-09-12T00:00:00.000Z","1.50813","663.073","KRW",
"2019-09-11T00:00:00.000Z","1.49034","670.988","KRW",
"2019-09-10T00:00:00.000Z","1.48634","672.794","KRW",
"2019-09-09T00:00:00.000Z","1.4862","672.857","KRW",
"2019-09-08T00:00:00.000Z","1.47732","676.901","KRW",1
"2019-09-07T00:00:00.000Z","1.47732","676.901","KRW",1
"2019-09-06T00:00:00.000Z","1.47732","676.901","KRW",1
"2019-09-05T00:00:00.000Z","1.47732","676.901","KRW",
"2019-09-04T00:00:00.000Z","1.47281","678.974","KRW",
"2019-09-03T00:00:00.000Z","1.47188","679.403","KRW",
"2019-09-02T00:00:00.000Z","1.47111","679.759","KRW",
"2019-09-01T00:00:00.000Z","1.46701","681.659","KRW",1
"2019-08-31T00:00:00.000Z","1.46701","681.659","KRW",1
"2019-08-30T00:00:00.000Z","1.46701","681.659","KRW",
"2019-08-29T00:00:00.000Z","1.45956","685.138","KRW",
"2019-08-28T00:00:00.000Z","1.45364","687.928","KRW",
"2019-08-27T00:00:00.000Z","1.4526","688.421","KRW",
"2019-08-26T00:00:00.000Z","1.45003","689.641","KRW",
"2019-08-25T00:00:00.000Z","1.45828","685.739","KRW",1
"2019-08-24T00:00:00.000Z","1.45828","685.739","KRW",1
"2019-08-23T00:00:00.000Z","1.45828","685.739","KRW",
"2019-08-22T00:00:00.000Z","1.4585","685.636","KRW",
"2019-08-21T00:00:00.000Z","1.46417","682.981","KRW",
"2019-08-20T00:00:00.000Z","1.462","683.995","KRW",
"2019-08-19T00:00:00.000Z","1.45616","686.738","KRW",
"2019-08-18T00:00:00.000Z","1.4611","684.416","KRW",1
"2019-08-17T00:00:00.000Z","1.4611","684.416","KRW",1
"2019-08-16T00:00:00.000Z","1.4611","684.416","KRW",
"2019-08-15T00:00:00.000Z","1.44543","691.836","KRW",
"2019-08-14T00:00:00.000Z","1.4397","694.589","KRW",
"2019-08-13T00:00:00.000Z","1.42429","702.104","KRW",
"2019-08-12T00:00:00.000Z","1.43332","697.681","KRW",
"2019-08-11T00:00:00.000Z","1.44209","693.438","KRW",1
"2019-08-10T00:00:00.000Z","1.44209","693.438","KRW",1
"2019-08-09T00:00:00.000Z","1.44209","693.438","KRW",
"2019-08-08T00:00:00.000Z","1.44538","691.86","KRW",
"2019-08-07T00:00:00.000Z","1.43627","696.248","KRW",
"2019-08-06T00:00:00.000Z","1.44095","693.987","KRW",
"2019-08-05T00:00:00.000Z","1.43828","695.275","KRW",
"2019-08-04T00:00:00.000Z","1.46676","681.775","KRW",1
"2019-08-03T00:00:00.000Z","1.46676","681.775","KRW",1
"2019-08-02T00:00:00.000Z","1.46676","681.775","KRW",
"2019-08-01T00:00:00.000Z","1.48882","671.673","KRW",
"2019-07-31T00:00:00.000Z","1.48366","674.009","KRW",
"2019-07-30T00:00:00.000Z","1.48478","673.5","KRW",
"2019-07-29T00:00:00.000Z","1.48527","673.278","KRW",
"2019-07-28T00:00:00.000Z","1.48417","673.777","KRW",1
"2019-07-27T00:00:00.000Z","1.48417","673.777","KRW",1
"2019-07-26T00:00:00.000Z","1.48417","673.777","KRW",
"2019-07-25T00:00:00.000Z","1.49054","670.898","KRW",
"2019-07-24T00:00:00.000Z","1.49133","670.542","KRW",
"2019-07-23T00:00:00.000Z","1.48504","673.383","KRW",
"2019-07-22T00:00:00.000Z","1.48131","675.078","KRW",
"2019-07-21T00:00:00.000Z","1.48268","674.454","KRW",1
"2019-07-20T00:00:00.000Z","1.48268","674.454","KRW",1
"2019-07-19T00:00:00.000Z","1.48268","674.454","KRW",
"2019-07-18T00:00:00.000Z","1.48023","675.571","KRW",
"2019-07-17T00:00:00.000Z","1.47645","677.3","KRW",
"2019-07-16T00:00:00.000Z","1.47839","676.412","KRW",
"2019-07-15T00:00:00.000Z","1.47166","679.505","KRW",
"2019-07-14T00:00:00.000Z","1.47422","678.325","KRW",1
"2019-07-13T00:00:00.000Z","1.47422","678.325","KRW",1
"2019-07-12T00:00:00.000Z","1.47422","678.325","KRW",
"2019-07-11T00:00:00.000Z","1.47718","676.966","KRW",
"2019-07-10T00:00:00.000Z","1.47586","677.571","KRW",
"2019-07-09T00:00:00.000Z","1.47604","677.488","KRW",
"2019-07-08T00:00:00.000Z","1.47937","675.963","KRW",
"2019-07-07T00:00:00.000Z","1.48345","674.104","KRW",1
"2019-07-06T00:00:00.000Z","1.48345","674.104","KRW",1
"2019-07-05T00:00:00.000Z","1.48345","674.104","KRW",
"2019-07-04T00:00:00.000Z","1.48224","674.655","KRW",
"2019-07-03T00:00:00.000Z","1.48052","675.438","KRW",
"2019-07-02T00:00:00.000Z","1.4836","674.036","KRW",
"2019-07-01T00:00:00.000Z","1.48363","674.022","KRW",
"2019-06-30T00:00:00.000Z","1.48693","672.527","KRW",1
"2019-06-29T00:00:00.000Z","1.48693","672.527","KRW",1
"2019-06-28T00:00:00.000Z","1.48693","672.527","KRW",
"2019-06-27T00:00:00.000Z","1.48945","671.389","KRW",
"2019-06-26T00:00:00.000Z","1.48975","671.254","KRW",
"2019-06-25T00:00:00.000Z","1.48815","671.975","KRW",
"2019-06-24T00:00:00.000Z","1.4842","673.764","KRW",
"2019-06-23T00:00:00.000Z","1.48799","672.048","KRW",1
"2019-06-22T00:00:00.000Z","1.48799","672.048","KRW",1
"2019-06-21T00:00:00.000Z","1.48799","672.048","KRW",
"2019-06-20T00:00:00.000Z","1.49044","670.943","KRW",
"2019-06-19T00:00:00.000Z","1.48324","674.2","KRW",
"2019-06-18T00:00:00.000Z","1.47547","677.75","KRW",
"2019-06-17T00:00:00.000Z","1.46696","681.682","KRW",
"2019-06-16T00:00:00.000Z","1.46658","681.858","KRW",1
"2019-06-15T00:00:00.000Z","1.46658","681.858","KRW",1
"2019-06-14T00:00:00.000Z","1.46658","681.858","KRW",
"2019-06-13T00:00:00.000Z","1.46423","682.953","KRW",
"2019-06-12T00:00:00.000Z","1.46196","684.013","KRW",
"2019-06-11T00:00:00.000Z","1.46232","683.845","KRW",
"2019-06-10T00:00:00.000Z","1.45988","684.988","KRW",
"2019-06-09T00:00:00.000Z","1.4637","683.2","KRW",1
"2019-06-08T00:00:00.000Z","1.4637","683.2","KRW",1
"2019-06-07T00:00:00.000Z","1.4637","683.2","KRW",
"2019-06-06T00:00:00.000Z","1.47177","679.454","KRW",
"2019-06-05T00:00:00.000Z","1.47684","677.121","KRW",
"2019-06-04T00:00:00.000Z","1.46955","680.48","KRW",
"2019-06-03T00:00:00.000Z","1.47783","676.668","KRW",
"2019-06-02T00:00:00.000Z","1.47242","679.154","KRW",1
"2019-06-01T00:00:00.000Z","1.47242","679.154","KRW",1
"2019-05-31T00:00:00.000Z","1.47242","679.154","KRW",
"2019-05-30T00:00:00.000Z","1.47502","677.957","KRW",
"2019-05-29T00:00:00.000Z","1.46691","681.705","KRW",
"2019-05-28T00:00:00.000Z","1.47067","679.962","KRW",
"2019-05-27T00:00:00.000Z","1.47404","678.408","KRW",
"2019-05-26T00:00:00.000Z","1.47342","678.693","KRW",1
"2019-05-25T00:00:00.000Z","1.47342","678.693","KRW",1
"2019-05-24T00:00:00.000Z","1.47342","678.693","KRW",1
"2019-05-23T00:00:00.000Z","1.47342","678.693","KRW",
"2019-05-22T00:00:00.000Z","1.47132","679.662","KRW",
"2019-05-21T00:00:00.000Z","1.46847","680.981","KRW",
"2019-05-20T00:00:00.000Z","1.46711","681.612","KRW",
"2019-05-19T00:00:00.000Z","1.46572","682.259","KRW",1
"2019-05-18T00:00:00.000Z","1.46572","682.259","KRW",1
"2019-05-17T00:00:00.000Z","1.46572","682.259","KRW",
"2019-05-16T00:00:00.000Z","1.46815","681.129","KRW",
"2019-05-15T00:00:00.000Z","1.4691","680.689","KRW",
"2019-05-14T00:00:00.000Z","1.46702","681.654","KRW",
"2019-05-13T00:00:00.000Z","1.46411","683.009","KRW",
"2019-05-12T00:00:00.000Z","1.47574","677.626","KRW",1
"2019-05-11T00:00:00.000Z","1.47574","677.626","KRW",1
"2019-05-10T00:00:00.000Z","1.47574","677.626","KRW",
"2019-05-09T00:00:00.000Z","1.47701","677.043","KRW",
"2019-05-08T00:00:00.000Z","1.48903","671.578","KRW",
"2019-05-07T00:00:00.000Z","1.49319","669.707","KRW",
"2019-05-06T00:00:00.000Z","1.49863","667.276","KRW",1
"2019-05-05T00:00:00.000Z","1.49863","667.276","KRW",1
"2019-05-04T00:00:00.000Z","1.49863","667.276","KRW",1
"2019-05-03T00:00:00.000Z","1.49863","667.276","KRW",
"2019-05-02T00:00:00.000Z","1.4997","666.8","KRW",
"2019-05-01T00:00:00.000Z","1.49527","668.776","KRW",1
"2019-04-30T00:00:00.000Z","1.49527","668.776","KRW",
"2019-04-29T00:00:00.000Z","1.51173","661.494","KRW",1
"2019-04-28T00:00:00.000Z","1.51173","661.494","KRW",1
"2019-04-27T00:00:00.000Z","1.51173","661.494","KRW",1
"2019-04-26T00:00:00.000Z","1.51173","661.494","KRW",1
"2019-04-25T00:00:00.000Z","1.51173","661.494","KRW",
"2019-04-24T00:00:00.000Z","1.51588","659.683","KRW",
"2019-04-23T00:00:00.000Z","1.52292","656.633","KRW",
"2019-04-22T00:00:00.000Z","1.52925","653.915","KRW",
"2019-04-21T00:00:00.000Z","1.52925","653.915","KRW",1
"2019-04-20T00:00:00.000Z","1.52925","653.915","KRW",1
"2019-04-19T00:00:00.000Z","1.52925","653.915","KRW",
"2019-04-18T00:00:00.000Z","1.52925","653.915","KRW",
"2019-04-17T00:00:00.000Z","1.52722","654.785","KRW",
"2019-04-16T00:00:00.000Z","1.52422","656.073","KRW",
"2019-04-15T00:00:00.000Z","1.52636","655.153","KRW",
"2019-04-14T00:00:00.000Z","1.52442","655.987","KRW",1
"2019-04-13T00:00:00.000Z","1.52442","655.987","KRW",1
"2019-04-12T00:00:00.000Z","1.52442","655.987","KRW",
"2019-04-11T00:00:00.000Z","1.52185","657.095","KRW",
"2019-04-10T00:00:00.000Z","1.52431","656.035","KRW",
"2019-04-09T00:00:00.000Z","1.52209","656.991","KRW",
"2019-04-08T00:00:00.000Z","1.51837","658.601","KRW",
"2019-04-07T00:00:00.000Z","1.53081","653.249","KRW",1
"2019-04-06T00:00:00.000Z","1.53081","653.249","KRW",1
"2019-04-05T00:00:00.000Z","1.53081","653.249","KRW",
"2019-04-04T00:00:00.000Z","1.5327","652.443","KRW",
"2019-04-03T00:00:00.000Z","1.53356","652.078","KRW",
"2019-04-02T00:00:00.000Z","1.5367","650.745","KRW",
"2019-04-01T00:00:00.000Z","1.5337","652.018","KRW",
"2019-03-31T00:00:00.000Z","1.53223","652.644","KRW",1
"2019-03-30T00:00:00.000Z","1.53223","652.644","KRW",1
"2019-03-29T00:00:00.000Z","1.53223","652.644","KRW",
