"date","rate","reverseRate","isoCode","wasMissing"
"2020-01-29T00:00:00.000Z","1.62904","61.3858","JPY",
"2020-01-28T00:00:00.000Z","1.62959","61.3651","JPY",
"2020-01-27T00:00:00.000Z","1.62837","61.4111","JPY",
"2020-01-26T00:00:00.000Z","1.61692","61.846","JPY",1
"2020-01-25T00:00:00.000Z","1.61692","61.846","JPY",1
"2020-01-24T00:00:00.000Z","1.61692","61.846","JPY",
"2020-01-23T00:00:00.000Z","1.60974","62.1218","JPY",
"2020-01-22T00:00:00.000Z","1.60406","62.3418","JPY",
"2020-01-21T00:00:00.000Z","1.59908","62.536","JPY",
"2020-01-20T00:00:00.000Z","1.6013","62.4493","JPY",
"2020-01-19T00:00:00.000Z","1.59908","62.536","JPY",1
"2020-01-18T00:00:00.000Z","1.59908","62.536","JPY",1
"2020-01-17T00:00:00.000Z","1.59908","62.536","JPY",
"2020-01-16T00:00:00.000Z","1.5927","62.7865","JPY",
"2020-01-15T00:00:00.000Z","1.59751","62.5974","JPY",
"2020-01-14T00:00:00.000Z","1.59895","62.541","JPY",
"2020-01-13T00:00:00.000Z","1.59986","62.5055","JPY",
"2020-01-12T00:00:00.000Z","1.60841","62.1732","JPY",1
"2020-01-11T00:00:00.000Z","1.60841","62.1732","JPY",1
"2020-01-10T00:00:00.000Z","1.60841","62.1732","JPY",
"2020-01-09T00:00:00.000Z","1.60921","62.1423","JPY",
"2020-01-08T00:00:00.000Z","1.61826","61.7948","JPY",
"2020-01-07T00:00:00.000Z","1.61439","61.9429","JPY",
"2020-01-06T00:00:00.000Z","1.61612","61.8766","JPY",
"2020-01-05T00:00:00.000Z","1.62256","61.631","JPY",1
"2020-01-04T00:00:00.000Z","1.62256","61.631","JPY",1
"2020-01-03T00:00:00.000Z","1.62256","61.631","JPY",
"2020-01-02T00:00:00.000Z","1.60643","62.2498","JPY",
"2020-01-01T00:00:00.000Z","1.60393","62.3469","JPY",1
"2019-12-31T00:00:00.000Z","1.60393","62.3469","JPY",
"2019-12-30T00:00:00.000Z","1.60065","62.4746","JPY",
"2019-12-29T00:00:00.000Z","1.60012","62.4953","JPY",1
"2019-12-28T00:00:00.000Z","1.60012","62.4953","JPY",1
"2019-12-27T00:00:00.000Z","1.60012","62.4953","JPY",
"2019-12-26T00:00:00.000Z","1.61399","61.9583","JPY",1
"2019-12-25T00:00:00.000Z","1.61399","61.9583","JPY",1
"2019-12-24T00:00:00.000Z","1.61399","61.9583","JPY",1
"2019-12-23T00:00:00.000Z","1.61399","61.9583","JPY",
"2019-12-22T00:00:00.000Z","1.61226","62.0247","JPY",1
"2019-12-21T00:00:00.000Z","1.61226","62.0247","JPY",1
"2019-12-20T00:00:00.000Z","1.61226","62.0247","JPY",
"2019-12-19T00:00:00.000Z","1.6067","62.2394","JPY",
"2019-12-18T00:00:00.000Z","1.60564","62.2805","JPY",
"2019-12-17T00:00:00.000Z","1.59908","62.536","JPY",
"2019-12-16T00:00:00.000Z","1.60353","62.3624","JPY",
"2019-12-15T00:00:00.000Z","1.59751","62.5974","JPY",1
"2019-12-14T00:00:00.000Z","1.59751","62.5974","JPY",1
"2019-12-13T00:00:00.000Z","1.59751","62.5974","JPY",
"2019-12-12T00:00:00.000Z","1.61706","61.8406","JPY",
"2019-12-11T00:00:00.000Z","1.6239","61.5801","JPY",
"2019-12-10T00:00:00.000Z","1.6262","61.4931","JPY",
"2019-12-09T00:00:00.000Z","1.62782","61.4319","JPY",
"2019-12-08T00:00:00.000Z","1.6239","61.5801","JPY",1
"2019-12-07T00:00:00.000Z","1.6239","61.5801","JPY",1
"2019-12-06T00:00:00.000Z","1.6239","61.5801","JPY",
"2019-12-05T00:00:00.000Z","1.62054","61.7078","JPY",
"2019-12-04T00:00:00.000Z","1.62377","61.5851","JPY",
"2019-12-03T00:00:00.000Z","1.62458","61.5544","JPY",
"2019-12-02T00:00:00.000Z","1.61973","61.7387","JPY",
"2019-12-01T00:00:00.000Z","1.62404","61.5748","JPY",1
"2019-11-30T00:00:00.000Z","1.62404","61.5748","JPY",1
"2019-11-29T00:00:00.000Z","1.62404","61.5748","JPY",
"2019-11-28T00:00:00.000Z","1.6231","61.6105","JPY",
"2019-11-27T00:00:00.000Z","1.62742","61.447","JPY",
"2019-11-26T00:00:00.000Z","1.62864","61.4009","JPY",
"2019-11-25T00:00:00.000Z","1.63149","61.2937","JPY",
"2019-11-22T00:00:00.000Z","1.62945","61.3704","JPY",
"2019-11-21T00:00:00.000Z","1.62363","61.5904","JPY",
"2019-11-20T00:00:00.000Z","1.6304","61.3346","JPY",
"2019-11-19T00:00:00.000Z","1.62363","61.5904","JPY",
"2019-11-18T00:00:00.000Z","1.62242","61.6363","JPY",
"2019-11-17T00:00:00.000Z","1.63054","61.3294","JPY",1
"2019-11-16T00:00:00.000Z","1.63054","61.3294","JPY",1
"2019-11-15T00:00:00.000Z","1.63054","61.3294","JPY",
"2019-11-14T00:00:00.000Z","1.63681","61.0944","JPY",
"2019-11-13T00:00:00.000Z","1.63272","61.2475","JPY",
"2019-11-12T00:00:00.000Z","1.62661","61.4776","JPY",
"2019-11-11T00:00:00.000Z","1.62593","61.5033","JPY",
"2019-11-10T00:00:00.000Z","1.62014","61.7231","JPY",1
"2019-11-09T00:00:00.000Z","1.62014","61.7231","JPY",1
"2019-11-08T00:00:00.000Z","1.62014","61.7231","JPY",
"2019-11-07T00:00:00.000Z","1.61773","61.815","JPY",
"2019-11-06T00:00:00.000Z","1.61799","61.8051","JPY",
"2019-11-05T00:00:00.000Z","1.61732","61.8307","JPY",
"2019-11-04T00:00:00.000Z","1.61732","61.8307","JPY",
"2019-11-03T00:00:00.000Z","1.62404","61.5748","JPY",1
"2019-11-02T00:00:00.000Z","1.62404","61.5748","JPY",1
"2019-11-01T00:00:00.000Z","1.62404","61.5748","JPY",
"2019-10-31T00:00:00.000Z","1.62","61.7284","JPY",
"2019-10-30T00:00:00.000Z","1.61652","61.8613","JPY",
"2019-10-29T00:00:00.000Z","1.61799","61.8051","JPY",
"2019-10-28T00:00:00.000Z","1.62054","61.7078","JPY",
"2019-10-27T00:00:00.000Z","1.62188","61.6568","JPY",1
"2019-10-26T00:00:00.000Z","1.62188","61.6568","JPY",1
"2019-10-25T00:00:00.000Z","1.62188","61.6568","JPY",
"2019-10-24T00:00:00.000Z","1.61826","61.7948","JPY",
"2019-10-23T00:00:00.000Z","1.62135","61.677","JPY",
"2019-10-22T00:00:00.000Z","1.61813","61.7997","JPY",
"2019-10-21T00:00:00.000Z","1.61252","62.0147","JPY",
"2019-10-20T00:00:00.000Z","1.61679","61.851","JPY",1
"2019-10-19T00:00:00.000Z","1.61679","61.851","JPY",1
"2019-10-18T00:00:00.000Z","1.61679","61.851","JPY",
"2019-10-17T00:00:00.000Z","1.61893","61.7692","JPY",
"2019-10-16T00:00:00.000Z","1.63122","61.3038","JPY",
"2019-10-15T00:00:00.000Z","1.64038","60.9615","JPY",
"2019-10-14T00:00:00.000Z","1.63805","61.0482","JPY",
"2019-10-13T00:00:00.000Z","1.63326","61.2272","JPY",1
"2019-10-12T00:00:00.000Z","1.63326","61.2272","JPY",1
"2019-10-11T00:00:00.000Z","1.63326","61.2272","JPY",
"2019-10-10T00:00:00.000Z","1.65021","60.5983","JPY",
"2019-10-09T00:00:00.000Z","1.65875","60.2864","JPY",
"2019-10-08T00:00:00.000Z","1.66553","60.0409","JPY",
"2019-10-07T00:00:00.000Z","1.66539","60.046","JPY",
"2019-10-06T00:00:00.000Z","1.66837","59.9387","JPY",1
"2019-10-05T00:00:00.000Z","1.66837","59.9387","JPY",1
"2019-10-04T00:00:00.000Z","1.66837","59.9387","JPY",
"2019-10-03T00:00:00.000Z","1.66922","59.9082","JPY",
"2019-10-02T00:00:00.000Z","1.66496","60.0615","JPY",
"2019-10-01T00:00:00.000Z","1.65748","60.3326","JPY",
"2019-09-30T00:00:00.000Z","1.66326","60.1229","JPY",
"2019-09-29T00:00:00.000Z","1.65454","60.4398","JPY",1
"2019-09-28T00:00:00.000Z","1.65454","60.4398","JPY",1
"2019-09-27T00:00:00.000Z","1.65454","60.4398","JPY",
"2019-09-26T00:00:00.000Z","1.66128","60.1945","JPY",
"2019-09-25T00:00:00.000Z","1.65748","60.3326","JPY",
"2019-09-24T00:00:00.000Z","1.65119","60.5624","JPY",
"2019-09-23T00:00:00.000Z","1.64204","60.8999","JPY",1
"2019-09-22T00:00:00.000Z","1.64204","60.8999","JPY",1
"2019-09-21T00:00:00.000Z","1.64204","60.8999","JPY",1
"2019-09-20T00:00:00.000Z","1.64204","60.8999","JPY",
"2019-09-19T00:00:00.000Z","1.63723","61.0788","JPY",
"2019-09-18T00:00:00.000Z","1.63613","61.1198","JPY",
"2019-09-17T00:00:00.000Z","1.64038","60.9615","JPY",
"2019-09-16T00:00:00.000Z","1.64411","60.8232","JPY",
"2019-09-15T00:00:00.000Z","1.63217","61.2681","JPY",1
"2019-09-14T00:00:00.000Z","1.63217","61.2681","JPY",1
"2019-09-13T00:00:00.000Z","1.63217","61.2681","JPY",
"2019-09-12T00:00:00.000Z","1.65552","60.404","JPY",
"2019-09-11T00:00:00.000Z","1.65035","60.5932","JPY",
"2019-09-10T00:00:00.000Z","1.65021","60.5983","JPY",
"2019-09-09T00:00:00.000Z","1.65734","60.3376","JPY",
"2019-09-08T00:00:00.000Z","1.6579","60.3173","JPY",1
"2019-09-07T00:00:00.000Z","1.6579","60.3173","JPY",1
"2019-09-06T00:00:00.000Z","1.6579","60.3173","JPY",1
"2019-09-05T00:00:00.000Z","1.6579","60.3173","JPY",
"2019-09-04T00:00:00.000Z","1.67122","59.8365","JPY",
"2019-09-03T00:00:00.000Z","1.68533","59.3356","JPY",
"2019-09-02T00:00:00.000Z","1.67652","59.6474","JPY",
"2019-09-01T00:00:00.000Z","1.66766","59.9643","JPY",1
"2019-08-31T00:00:00.000Z","1.66766","59.9643","JPY",1
"2019-08-30T00:00:00.000Z","1.66766","59.9643","JPY",
"2019-08-29T00:00:00.000Z","1.66199","60.1688","JPY",
"2019-08-28T00:00:00.000Z","1.66908","59.9132","JPY",
"2019-08-27T00:00:00.000Z","1.66553","60.0409","JPY",
"2019-08-26T00:00:00.000Z","1.66213","60.1638","JPY",
"2019-08-25T00:00:00.000Z","1.66044","60.225","JPY",1
"2019-08-24T00:00:00.000Z","1.66044","60.225","JPY",1
"2019-08-23T00:00:00.000Z","1.66044","60.225","JPY",
"2019-08-22T00:00:00.000Z","1.65566","60.3989","JPY",
"2019-08-21T00:00:00.000Z","1.65412","60.4551","JPY",
"2019-08-20T00:00:00.000Z","1.66044","60.225","JPY",
"2019-08-19T00:00:00.000Z","1.65272","60.5063","JPY",
"2019-08-18T00:00:00.000Z","1.66072","60.2148","JPY",1
"2019-08-17T00:00:00.000Z","1.66072","60.2148","JPY",1
"2019-08-16T00:00:00.000Z","1.66072","60.2148","JPY",
"2019-08-15T00:00:00.000Z","1.6523","60.5217","JPY",
"2019-08-14T00:00:00.000Z","1.65077","60.5778","JPY",
"2019-08-13T00:00:00.000Z","1.65734","60.3376","JPY",
"2019-08-12T00:00:00.000Z","1.66185","60.1739","JPY",
"2019-08-11T00:00:00.000Z","1.65035","60.5932","JPY",1
"2019-08-10T00:00:00.000Z","1.65035","60.5932","JPY",1
"2019-08-09T00:00:00.000Z","1.65035","60.5932","JPY",
"2019-08-08T00:00:00.000Z","1.64854","60.6597","JPY",
"2019-08-07T00:00:00.000Z","1.65077","60.5778","JPY",
"2019-08-06T00:00:00.000Z","1.64217","60.895","JPY",
"2019-08-05T00:00:00.000Z","1.64896","60.6443","JPY",
"2019-08-04T00:00:00.000Z","1.64952","60.6237","JPY",1
"2019-08-03T00:00:00.000Z","1.64952","60.6237","JPY",1
"2019-08-02T00:00:00.000Z","1.64952","60.6237","JPY",
"2019-08-01T00:00:00.000Z","1.62742","61.447","JPY",
"2019-07-31T00:00:00.000Z","1.61585","61.8869","JPY",
"2019-07-30T00:00:00.000Z","1.61639","61.8663","JPY",
"2019-07-29T00:00:00.000Z","1.61893","61.7692","JPY",
"2019-07-28T00:00:00.000Z","1.61559","61.8969","JPY",1
"2019-07-27T00:00:00.000Z","1.61559","61.8969","JPY",1
"2019-07-26T00:00:00.000Z","1.61559","61.8969","JPY",
"2019-07-25T00:00:00.000Z","1.62782","61.4319","JPY",
"2019-07-24T00:00:00.000Z","1.62431","61.5646","JPY",
"2019-07-23T00:00:00.000Z","1.6188","61.7742","JPY",
"2019-07-22T00:00:00.000Z","1.61599","61.8816","JPY",
"2019-07-21T00:00:00.000Z","1.61732","61.8307","JPY",1
"2019-07-20T00:00:00.000Z","1.61732","61.8307","JPY",1
"2019-07-19T00:00:00.000Z","1.61732","61.8307","JPY",
"2019-07-18T00:00:00.000Z","1.61786","61.81","JPY",
"2019-07-17T00:00:00.000Z","1.6108","62.081","JPY",
"2019-07-16T00:00:00.000Z","1.61465","61.9329","JPY",
"2019-07-15T00:00:00.000Z","1.60815","62.1833","JPY",
"2019-07-14T00:00:00.000Z","1.60538","62.2905","JPY",1
"2019-07-13T00:00:00.000Z","1.60538","62.2905","JPY",1
"2019-07-12T00:00:00.000Z","1.60538","62.2905","JPY",
"2019-07-11T00:00:00.000Z","1.60393","62.3469","JPY",
"2019-07-10T00:00:00.000Z","1.60052","62.4797","JPY",
"2019-07-09T00:00:00.000Z","1.60406","62.3418","JPY",
"2019-07-08T00:00:00.000Z","1.60577","62.2754","JPY",
"2019-07-07T00:00:00.000Z","1.60617","62.2599","JPY",1
"2019-07-06T00:00:00.000Z","1.60617","62.2599","JPY",1
"2019-07-05T00:00:00.000Z","1.60617","62.2599","JPY",
"2019-07-04T00:00:00.000Z","1.60775","62.1987","JPY",
"2019-07-03T00:00:00.000Z","1.60828","62.1782","JPY",
"2019-07-02T00:00:00.000Z","1.59842","62.5618","JPY",
"2019-07-01T00:00:00.000Z","1.59101","62.8532","JPY",
"2019-06-30T00:00:00.000Z","1.59529","62.6845","JPY",1
"2019-06-29T00:00:00.000Z","1.59529","62.6845","JPY",1
"2019-06-28T00:00:00.000Z","1.59529","62.6845","JPY",
"2019-06-27T00:00:00.000Z","1.59477","62.705","JPY",
"2019-06-26T00:00:00.000Z","1.5979","62.5821","JPY",
"2019-06-25T00:00:00.000Z","1.60353","62.3624","JPY",
"2019-06-24T00:00:00.000Z","1.59986","62.5055","JPY",
"2019-06-23T00:00:00.000Z","1.60788","62.1937","JPY",1
"2019-06-22T00:00:00.000Z","1.60788","62.1937","JPY",1
"2019-06-21T00:00:00.000Z","1.60788","62.1937","JPY",
"2019-06-20T00:00:00.000Z","1.60696","62.2293","JPY",
"2019-06-19T00:00:00.000Z","1.60987","62.1168","JPY",
"2019-06-18T00:00:00.000Z","1.61532","61.9072","JPY",
"2019-06-17T00:00:00.000Z","1.60235","62.4083","JPY",
"2019-06-16T00:00:00.000Z","1.60445","62.3267","JPY",1
"2019-06-15T00:00:00.000Z","1.60445","62.3267","JPY",1
"2019-06-14T00:00:00.000Z","1.60445","62.3267","JPY",
"2019-06-13T00:00:00.000Z","1.59738","62.6025","JPY",
"2019-06-12T00:00:00.000Z","1.59373","62.7459","JPY",
"2019-06-11T00:00:00.000Z","1.58894","62.935","JPY",
"2019-06-10T00:00:00.000Z","1.59295","62.7766","JPY",
"2019-06-09T00:00:00.000Z","1.5996","62.5156","JPY",1
"2019-06-08T00:00:00.000Z","1.5996","62.5156","JPY",1
"2019-06-07T00:00:00.000Z","1.5996","62.5156","JPY",
"2019-06-06T00:00:00.000Z","1.60551","62.2855","JPY",
"2019-06-05T00:00:00.000Z","1.60367","62.357","JPY",
"2019-06-04T00:00:00.000Z","1.60815","62.1833","JPY",
"2019-06-03T00:00:00.000Z","1.61412","61.9533","JPY",
"2019-06-02T00:00:00.000Z","1.61279","62.0044","JPY",1
"2019-06-01T00:00:00.000Z","1.61279","62.0044","JPY",1
"2019-05-31T00:00:00.000Z","1.61279","62.0044","JPY",
"2019-05-30T00:00:00.000Z","1.60183","62.4286","JPY",
"2019-05-29T00:00:00.000Z","1.60432","62.3317","JPY",
"2019-05-28T00:00:00.000Z","1.59725","62.6076","JPY",
"2019-05-27T00:00:00.000Z","1.59581","62.6641","JPY",
"2019-05-26T00:00:00.000Z","1.59581","62.6641","JPY",1
"2019-05-25T00:00:00.000Z","1.59581","62.6641","JPY",1
"2019-05-24T00:00:00.000Z","1.59581","62.6641","JPY",1
"2019-05-23T00:00:00.000Z","1.59581","62.6641","JPY",
"2019-05-22T00:00:00.000Z","1.58662","63.0271","JPY",
"2019-05-21T00:00:00.000Z","1.58662","63.0271","JPY",
"2019-05-20T00:00:00.000Z","1.59438","62.7203","JPY",
"2019-05-19T00:00:00.000Z","1.59868","62.5516","JPY",1
"2019-05-18T00:00:00.000Z","1.59868","62.5516","JPY",1
"2019-05-17T00:00:00.000Z","1.59868","62.5516","JPY",
"2019-05-16T00:00:00.000Z","1.59257","62.7916","JPY",
"2019-05-15T00:00:00.000Z","1.59999","62.5004","JPY",
"2019-05-14T00:00:00.000Z","1.59011","62.8887","JPY",
"2019-05-13T00:00:00.000Z","1.58933","62.9196","JPY",
"2019-05-12T00:00:00.000Z","1.58688","63.0167","JPY",1
"2019-05-11T00:00:00.000Z","1.58688","63.0167","JPY",1
"2019-05-10T00:00:00.000Z","1.58688","63.0167","JPY",
"2019-05-09T00:00:00.000Z","1.59127","62.8429","JPY",
"2019-05-08T00:00:00.000Z","1.58611","63.0473","JPY",
"2019-05-07T00:00:00.000Z","1.58072","63.2623","JPY",
"2019-05-06T00:00:00.000Z","1.57221","63.6047","JPY",1
"2019-05-05T00:00:00.000Z","1.57221","63.6047","JPY",1
"2019-05-04T00:00:00.000Z","1.57221","63.6047","JPY",1
"2019-05-03T00:00:00.000Z","1.57221","63.6047","JPY",
"2019-05-02T00:00:00.000Z","1.56454","63.9166","JPY",
"2019-05-01T00:00:00.000Z","1.56554","63.8757","JPY",1
"2019-04-30T00:00:00.000Z","1.56554","63.8757","JPY",
"2019-04-29T00:00:00.000Z","1.57158","63.6302","JPY",1
"2019-04-28T00:00:00.000Z","1.57158","63.6302","JPY",1
"2019-04-27T00:00:00.000Z","1.57158","63.6302","JPY",1
"2019-04-26T00:00:00.000Z","1.57158","63.6302","JPY",1
"2019-04-25T00:00:00.000Z","1.57158","63.6302","JPY",
"2019-04-24T00:00:00.000Z","1.56042","64.0853","JPY",
"2019-04-23T00:00:00.000Z","1.55447","64.3306","JPY",
"2019-04-22T00:00:00.000Z","1.55397","64.3513","JPY",
"2019-04-21T00:00:00.000Z","1.55397","64.3513","JPY",1
"2019-04-20T00:00:00.000Z","1.55397","64.3513","JPY",1
"2019-04-19T00:00:00.000Z","1.55397","64.3513","JPY",
"2019-04-18T00:00:00.000Z","1.55397","64.3513","JPY",
"2019-04-17T00:00:00.000Z","1.54599","64.6835","JPY",
"2019-04-16T00:00:00.000Z","1.54501","64.7245","JPY",
"2019-04-15T00:00:00.000Z","1.54416","64.7601","JPY",
"2019-04-14T00:00:00.000Z","1.54294","64.8113","JPY",1
"2019-04-13T00:00:00.000Z","1.54294","64.8113","JPY",1
"2019-04-12T00:00:00.000Z","1.54294","64.8113","JPY",
"2019-04-11T00:00:00.000Z","1.56092","64.0648","JPY",
"2019-04-10T00:00:00.000Z","1.55992","64.1059","JPY",
"2019-04-09T00:00:00.000Z","1.55831","64.1721","JPY",
"2019-04-08T00:00:00.000Z","1.56017","64.0956","JPY",
"2019-04-07T00:00:00.000Z","1.55918","64.1363","JPY",1
"2019-04-06T00:00:00.000Z","1.55918","64.1363","JPY",1
"2019-04-05T00:00:00.000Z","1.55918","64.1363","JPY",
"2019-04-04T00:00:00.000Z","1.56454","63.9166","JPY",
"2019-04-03T00:00:00.000Z","1.56092","64.0648","JPY",
"2019-04-02T00:00:00.000Z","1.56805","63.7735","JPY",
"2019-04-01T00:00:00.000Z","1.56868","63.7479","JPY",
"2019-03-31T00:00:00.000Z","1.57158","63.6302","JPY",1
"2019-03-30T00:00:00.000Z","1.57158","63.6302","JPY",1
"2019-03-29T00:00:00.000Z","1.57158","63.6302","JPY",
