"date","rate","reverseRate","isoCode","wasMissing"
"2022-07-11T00:00:00.000Z","3.95677","2.52731","RON",
"2022-07-10T00:00:00.000Z","3.95669","2.52737","RON",1
"2022-07-09T00:00:00.000Z","3.95669","2.52737","RON",1
"2022-07-08T00:00:00.000Z","3.95669","2.52737","RON",
"2022-07-07T00:00:00.000Z","3.95533","2.52823","RON",
"2022-07-06T00:00:00.000Z","3.95597","2.52783","RON",
"2022-07-05T00:00:00.000Z","3.95613","2.52772","RON",
"2022-07-04T00:00:00.000Z","3.95597","2.52783","RON",
"2022-07-03T00:00:00.000Z","3.95461","2.52869","RON",1
"2022-07-02T00:00:00.000Z","3.95461","2.52869","RON",1
"2022-07-01T00:00:00.000Z","3.95461","2.52869","RON",
"2022-06-30T00:00:00.000Z","3.95405","2.52905","RON",
"2022-06-29T00:00:00.000Z","3.95765","2.52675","RON",
"2022-06-28T00:00:00.000Z","3.95573","2.52798","RON",
"2022-06-27T00:00:00.000Z","3.95597","2.52783","RON",
"2022-06-26T00:00:00.000Z","3.95413","2.529","RON",1
"2022-06-25T00:00:00.000Z","3.95413","2.529","RON",1
"2022-06-24T00:00:00.000Z","3.95413","2.529","RON",
"2022-06-23T00:00:00.000Z","3.95373","2.52926","RON",
"2022-06-22T00:00:00.000Z","3.95381","2.52921","RON",
"2022-06-21T00:00:00.000Z","3.95421","2.52895","RON",
"2022-06-20T00:00:00.000Z","3.95493","2.52849","RON",
"2022-06-19T00:00:00.000Z","3.95365","2.52931","RON",1
"2022-06-18T00:00:00.000Z","3.95365","2.52931","RON",1
"2022-06-17T00:00:00.000Z","3.95365","2.52931","RON",
"2022-06-16T00:00:00.000Z","3.95573","2.52798","RON",
"2022-06-15T00:00:00.000Z","3.95701","2.52716","RON",
"2022-06-14T00:00:00.000Z","3.95573","2.52798","RON",
"2022-06-13T00:00:00.000Z","3.95445","2.5288","RON",
"2022-06-12T00:00:00.000Z","3.95581","2.52793","RON",1
"2022-06-11T00:00:00.000Z","3.95581","2.52793","RON",1
"2022-06-10T00:00:00.000Z","3.95581","2.52793","RON",
"2022-06-09T00:00:00.000Z","3.95493","2.52849","RON",
"2022-06-08T00:00:00.000Z","3.95517","2.52834","RON",
"2022-06-07T00:00:00.000Z","3.95709","2.52711","RON",
"2022-06-06T00:00:00.000Z","3.95725","2.52701","RON",
"2022-06-05T00:00:00.000Z","3.95693","2.52721","RON",1
"2022-06-04T00:00:00.000Z","3.95693","2.52721","RON",1
"2022-06-03T00:00:00.000Z","3.95693","2.52721","RON",
"2022-06-02T00:00:00.000Z","3.95933","2.52568","RON",
"2022-06-01T00:00:00.000Z","3.95693","2.52721","RON",
"2022-05-31T00:00:00.000Z","3.95853","2.52619","RON",
"2022-05-30T00:00:00.000Z","3.95589","2.52788","RON",
"2022-05-29T00:00:00.000Z","3.95701","2.52716","RON",1
"2022-05-28T00:00:00.000Z","3.95701","2.52716","RON",1
"2022-05-27T00:00:00.000Z","3.95701","2.52716","RON",
"2022-05-26T00:00:00.000Z","3.95733","2.52696","RON",
"2022-05-25T00:00:00.000Z","3.95789","2.5266","RON",
"2022-05-24T00:00:00.000Z","3.95357","2.52936","RON",1
"2022-05-23T00:00:00.000Z","3.95357","2.52936","RON",
"2022-05-22T00:00:00.000Z","3.95301","2.52972","RON",1
"2022-05-21T00:00:00.000Z","3.95301","2.52972","RON",1
"2022-05-20T00:00:00.000Z","3.95301","2.52972","RON",
"2022-05-19T00:00:00.000Z","3.95325","2.52956","RON",
"2022-05-18T00:00:00.000Z","3.95333","2.52951","RON",
"2022-05-17T00:00:00.000Z","3.95293","2.52977","RON",
"2022-05-16T00:00:00.000Z","3.95365","2.52931","RON",
"2022-05-15T00:00:00.000Z","3.95477","2.52859","RON",1
"2022-05-14T00:00:00.000Z","3.95477","2.52859","RON",1
"2022-05-13T00:00:00.000Z","3.95477","2.52859","RON",
"2022-05-12T00:00:00.000Z","3.95357","2.52936","RON",
"2022-05-11T00:00:00.000Z","3.95357","2.52936","RON",
"2022-05-10T00:00:00.000Z","3.95453","2.52875","RON",
"2022-05-09T00:00:00.000Z","3.95381","2.52921","RON",
"2022-05-08T00:00:00.000Z","3.95237","2.53013","RON",1
"2022-05-07T00:00:00.000Z","3.95237","2.53013","RON",1
"2022-05-06T00:00:00.000Z","3.95237","2.53013","RON",1
"2022-05-05T00:00:00.000Z","3.95237","2.53013","RON",
"2022-05-04T00:00:00.000Z","3.95357","2.52936","RON",
"2022-05-03T00:00:00.000Z","3.95317","2.52962","RON",
"2022-05-02T00:00:00.000Z","3.95285","2.52982","RON",1
"2022-05-01T00:00:00.000Z","3.95285","2.52982","RON",1
"2022-04-30T00:00:00.000Z","3.95285","2.52982","RON",1
"2022-04-29T00:00:00.000Z","3.95285","2.52982","RON",
"2022-04-28T00:00:00.000Z","3.95285","2.52982","RON",
"2022-04-27T00:00:00.000Z","3.95277","2.52987","RON",
"2022-04-26T00:00:00.000Z","3.95453","2.52875","RON",
"2022-04-25T00:00:00.000Z","3.95517","2.52834","RON",1
"2022-04-24T00:00:00.000Z","3.95517","2.52834","RON",1
"2022-04-23T00:00:00.000Z","3.95517","2.52834","RON",1
"2022-04-22T00:00:00.000Z","3.95517","2.52834","RON",1
"2022-04-21T00:00:00.000Z","3.95517","2.52834","RON",
"2022-04-20T00:00:00.000Z","3.95629","2.52762","RON",
"2022-04-19T00:00:00.000Z","3.95829","2.52634","RON",
"2022-04-18T00:00:00.000Z","3.95445","2.5288","RON",
"2022-04-17T00:00:00.000Z","3.95445","2.5288","RON",1
"2022-04-16T00:00:00.000Z","3.95445","2.5288","RON",1
"2022-04-15T00:00:00.000Z","3.95445","2.5288","RON",
"2022-04-14T00:00:00.000Z","3.95445","2.5288","RON",
"2022-04-13T00:00:00.000Z","3.95797","2.52655","RON",
"2022-04-12T00:00:00.000Z","3.95781","2.52665","RON",
"2022-04-11T00:00:00.000Z","3.95941","2.52563","RON",
"2022-04-10T00:00:00.000Z","3.95717","2.52706","RON",1
"2022-04-09T00:00:00.000Z","3.95717","2.52706","RON",1
"2022-04-08T00:00:00.000Z","3.95717","2.52706","RON",
"2022-04-07T00:00:00.000Z","3.95765","2.52675","RON",
"2022-04-06T00:00:00.000Z","3.95653","2.52747","RON",
"2022-04-05T00:00:00.000Z","3.95613","2.52772","RON",
"2022-04-04T00:00:00.000Z","3.95661","2.52742","RON",
"2022-04-03T00:00:00.000Z","3.95501","2.52844","RON",1
"2022-04-02T00:00:00.000Z","3.95501","2.52844","RON",1
"2022-04-01T00:00:00.000Z","3.95501","2.52844","RON",
"2022-03-31T00:00:00.000Z","3.95413","2.529","RON",
"2022-03-30T00:00:00.000Z","3.95301","2.52972","RON",
"2022-03-29T00:00:00.000Z","3.95293","2.52977","RON",
"2022-03-28T00:00:00.000Z","3.95253","2.53003","RON",
"2022-03-27T00:00:00.000Z","3.95221","2.53023","RON",1
"2022-03-26T00:00:00.000Z","3.95221","2.53023","RON",1
"2022-03-25T00:00:00.000Z","3.95221","2.53023","RON",
"2022-03-24T00:00:00.000Z","3.95205","2.53033","RON",
"2022-03-23T00:00:00.000Z","3.95413","2.529","RON",
"2022-03-22T00:00:00.000Z","3.95413","2.529","RON",
"2022-03-21T00:00:00.000Z","3.95357","2.52936","RON",
"2022-03-20T00:00:00.000Z","3.95253","2.53003","RON",1
"2022-03-19T00:00:00.000Z","3.95253","2.53003","RON",1
"2022-03-18T00:00:00.000Z","3.95253","2.53003","RON",
"2022-03-17T00:00:00.000Z","3.95397","2.5291","RON",
"2022-03-16T00:00:00.000Z","3.95333","2.52951","RON",
"2022-03-15T00:00:00.000Z","3.95261","2.52997","RON",
"2022-03-14T00:00:00.000Z","3.95197","2.53038","RON",
"2022-03-13T00:00:00.000Z","3.95197","2.53038","RON",1
"2022-03-12T00:00:00.000Z","3.95197","2.53038","RON",1
"2022-03-11T00:00:00.000Z","3.95197","2.53038","RON",
"2022-03-10T00:00:00.000Z","3.95189","2.53043","RON",
"2022-03-09T00:00:00.000Z","3.95237","2.53013","RON",
"2022-03-08T00:00:00.000Z","3.95165","2.53059","RON",
"2022-03-07T00:00:00.000Z","3.95165","2.53059","RON",
"2022-03-06T00:00:00.000Z","3.95157","2.53064","RON",1
"2022-03-05T00:00:00.000Z","3.95157","2.53064","RON",1
"2022-03-04T00:00:00.000Z","3.95157","2.53064","RON",
"2022-03-03T00:00:00.000Z","3.95173","2.53054","RON",1
"2022-03-02T00:00:00.000Z","3.95173","2.53054","RON",
"2022-03-01T00:00:00.000Z","3.95197","2.53038","RON",
"2022-02-28T00:00:00.000Z","3.95245","2.53008","RON",
"2022-02-27T00:00:00.000Z","3.95285","2.52982","RON",1
"2022-02-26T00:00:00.000Z","3.95285","2.52982","RON",1
"2022-02-25T00:00:00.000Z","3.95285","2.52982","RON",
"2022-02-24T00:00:00.000Z","3.95109","2.53095","RON",
"2022-02-23T00:00:00.000Z","3.95373","2.52926","RON",
"2022-02-22T00:00:00.000Z","3.95405","2.52905","RON",
"2022-02-21T00:00:00.000Z","3.95533","2.52823","RON",
"2022-02-20T00:00:00.000Z","3.95493","2.52849","RON",1
"2022-02-19T00:00:00.000Z","3.95493","2.52849","RON",1
"2022-02-18T00:00:00.000Z","3.95493","2.52849","RON",
"2022-02-17T00:00:00.000Z","3.95661","2.52742","RON",
"2022-02-16T00:00:00.000Z","3.95629","2.52762","RON",
"2022-02-15T00:00:00.000Z","3.95837","2.52629","RON",
"2022-02-14T00:00:00.000Z","3.95461","2.52869","RON",
"2022-02-13T00:00:00.000Z","3.95453","2.52875","RON",1
"2022-02-12T00:00:00.000Z","3.95453","2.52875","RON",1
"2022-02-11T00:00:00.000Z","3.95453","2.52875","RON",
"2022-02-10T00:00:00.000Z","3.95509","2.52839","RON",
"2022-02-09T00:00:00.000Z","3.95525","2.52829","RON",
"2022-02-08T00:00:00.000Z","3.95517","2.52834","RON",
"2022-02-07T00:00:00.000Z","3.95429","2.5289","RON",
"2022-02-06T00:00:00.000Z","3.95389","2.52915","RON",1
"2022-02-05T00:00:00.000Z","3.95389","2.52915","RON",1
"2022-02-04T00:00:00.000Z","3.95389","2.52915","RON",
"2022-02-03T00:00:00.000Z","3.95429","2.5289","RON",
"2022-02-02T00:00:00.000Z","3.95413","2.529","RON",
"2022-02-01T00:00:00.000Z","3.95397","2.5291","RON",
"2022-01-31T00:00:00.000Z","3.95317","2.52962","RON",
"2022-01-30T00:00:00.000Z","3.95413","2.529","RON",1
"2022-01-29T00:00:00.000Z","3.95413","2.529","RON",1
"2022-01-28T00:00:00.000Z","3.95413","2.529","RON",
"2022-01-27T00:00:00.000Z","3.95389","2.52915","RON",
"2022-01-26T00:00:00.000Z","3.95509","2.52839","RON",
"2022-01-25T00:00:00.000Z","3.95533","2.52823","RON",
"2022-01-24T00:00:00.000Z","3.95493","2.52849","RON",
"2022-01-23T00:00:00.000Z","3.95493","2.52849","RON",1
"2022-01-22T00:00:00.000Z","3.95493","2.52849","RON",1
"2022-01-21T00:00:00.000Z","3.95493","2.52849","RON",
"2022-01-20T00:00:00.000Z","3.95493","2.52849","RON",
"2022-01-19T00:00:00.000Z","3.95525","2.52829","RON",
"2022-01-18T00:00:00.000Z","3.95525","2.52829","RON",
"2022-01-17T00:00:00.000Z","3.95573","2.52798","RON",
"2022-01-16T00:00:00.000Z","3.95685","2.52726","RON",1
"2022-01-15T00:00:00.000Z","3.95685","2.52726","RON",1
"2022-01-14T00:00:00.000Z","3.95685","2.52726","RON",
"2022-01-13T00:00:00.000Z","3.95597","2.52783","RON",
"2022-01-12T00:00:00.000Z","3.95493","2.52849","RON",
"2022-01-11T00:00:00.000Z","3.95517","2.52834","RON",
"2022-01-10T00:00:00.000Z","3.95525","2.52829","RON",
"2022-01-09T00:00:00.000Z","3.95509","2.52839","RON",1
"2022-01-08T00:00:00.000Z","3.95509","2.52839","RON",1
"2022-01-07T00:00:00.000Z","3.95509","2.52839","RON",
"2022-01-06T00:00:00.000Z","3.95637","2.52757","RON",
"2022-01-05T00:00:00.000Z","3.95437","2.52885","RON",
"2022-01-04T00:00:00.000Z","3.95269","2.52992","RON",
"2022-01-03T00:00:00.000Z","3.95197","2.53038","RON",1
"2022-01-02T00:00:00.000Z","3.95197","2.53038","RON",1
"2022-01-01T00:00:00.000Z","3.95197","2.53038","RON",1
"2021-12-31T00:00:00.000Z","3.95197","2.53038","RON",
"2021-12-30T00:00:00.000Z","3.95165","2.53059","RON",
"2021-12-29T00:00:00.000Z","3.95125","2.53084","RON",
"2021-12-28T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-12-27T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-12-26T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-12-25T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-12-24T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-12-23T00:00:00.000Z","3.95157","2.53064","RON",
"2021-12-22T00:00:00.000Z","3.95093","2.53105","RON",
"2021-12-21T00:00:00.000Z","3.95117","2.5309","RON",
"2021-12-20T00:00:00.000Z","3.95229","2.53018","RON",
"2021-12-19T00:00:00.000Z","3.95109","2.53095","RON",1
"2021-12-18T00:00:00.000Z","3.95109","2.53095","RON",1
"2021-12-17T00:00:00.000Z","3.95109","2.53095","RON",
"2021-12-16T00:00:00.000Z","3.95133","2.53079","RON",
"2021-12-15T00:00:00.000Z","3.95173","2.53054","RON",
"2021-12-14T00:00:00.000Z","3.95165","2.53059","RON",
"2021-12-13T00:00:00.000Z","3.95165","2.53059","RON",
"2021-12-12T00:00:00.000Z","3.95165","2.53059","RON",1
"2021-12-11T00:00:00.000Z","3.95165","2.53059","RON",1
"2021-12-10T00:00:00.000Z","3.95165","2.53059","RON",
"2021-12-09T00:00:00.000Z","3.95173","2.53054","RON",
"2021-12-08T00:00:00.000Z","3.95213","2.53028","RON",
"2021-12-07T00:00:00.000Z","3.95213","2.53028","RON",
"2021-12-06T00:00:00.000Z","3.95421","2.52895","RON",
"2021-12-05T00:00:00.000Z","3.95173","2.53054","RON",1
"2021-12-04T00:00:00.000Z","3.95173","2.53054","RON",1
"2021-12-03T00:00:00.000Z","3.95173","2.53054","RON",
"2021-12-02T00:00:00.000Z","3.95213","2.53028","RON",
"2021-12-01T00:00:00.000Z","3.95381","2.52921","RON",
"2021-11-30T00:00:00.000Z","3.95037","2.53141","RON",
"2021-11-29T00:00:00.000Z","3.95133","2.53079","RON",
"2021-11-28T00:00:00.000Z","3.95133","2.53079","RON",1
"2021-11-27T00:00:00.000Z","3.95133","2.53079","RON",1
"2021-11-26T00:00:00.000Z","3.95133","2.53079","RON",
"2021-11-25T00:00:00.000Z","3.95165","2.53059","RON",
"2021-11-24T00:00:00.000Z","3.95173","2.53054","RON",
"2021-11-23T00:00:00.000Z","3.95157","2.53064","RON",
"2021-11-22T00:00:00.000Z","3.95149","2.53069","RON",
"2021-11-21T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-11-20T00:00:00.000Z","3.95157","2.53064","RON",1
"2021-11-19T00:00:00.000Z","3.95157","2.53064","RON",
"2021-11-18T00:00:00.000Z","3.95141","2.53074","RON",
"2021-11-17T00:00:00.000Z","3.95173","2.53054","RON",
"2021-11-16T00:00:00.000Z","3.95173","2.53054","RON",
"2021-11-15T00:00:00.000Z","3.95149","2.53069","RON",
"2021-11-12T00:00:00.000Z","3.95213","2.53028","RON",
"2021-11-11T00:00:00.000Z","3.95325","2.52956","RON",
"2021-11-10T00:00:00.000Z","3.95149","2.53069","RON",
"2021-11-09T00:00:00.000Z","3.95309","2.52967","RON",
"2021-11-08T00:00:00.000Z","3.95189","2.53043","RON",
"2021-11-07T00:00:00.000Z","3.95149","2.53069","RON",1
"2021-11-06T00:00:00.000Z","3.95149","2.53069","RON",1
"2021-11-05T00:00:00.000Z","3.95149","2.53069","RON",
"2021-11-04T00:00:00.000Z","3.95165","2.53059","RON",
"2021-11-03T00:00:00.000Z","3.95165","2.53059","RON",
"2021-11-02T00:00:00.000Z","3.95117","2.5309","RON",
"2021-11-01T00:00:00.000Z","3.95173","2.53054","RON",
"2021-10-31T00:00:00.000Z","3.95173","2.53054","RON",1
"2021-10-30T00:00:00.000Z","3.95173","2.53054","RON",1
"2021-10-29T00:00:00.000Z","3.95173","2.53054","RON",
"2021-10-28T00:00:00.000Z","3.95157","2.53064","RON",
"2021-10-27T00:00:00.000Z","3.95245","2.53008","RON",
"2021-10-26T00:00:00.000Z","3.95373","2.52926","RON",
"2021-10-25T00:00:00.000Z","3.95317","2.52962","RON",
"2021-10-24T00:00:00.000Z","3.95485","2.52854","RON",1
"2021-10-23T00:00:00.000Z","3.95485","2.52854","RON",1
"2021-10-22T00:00:00.000Z","3.95485","2.52854","RON",
"2021-10-21T00:00:00.000Z","3.95381","2.52921","RON",
"2021-10-20T00:00:00.000Z","3.95221","2.53023","RON",
"2021-10-19T00:00:00.000Z","3.95213","2.53028","RON",
"2021-10-18T00:00:00.000Z","3.95197","2.53038","RON",
"2021-10-17T00:00:00.000Z","3.95397","2.5291","RON",1
"2021-10-16T00:00:00.000Z","3.95397","2.5291","RON",1
"2021-10-15T00:00:00.000Z","3.95397","2.5291","RON",
"2021-10-14T00:00:00.000Z","3.95117","2.5309","RON",
"2021-10-13T00:00:00.000Z","3.95197","2.53038","RON",
"2021-10-12T00:00:00.000Z","3.95125","2.53084","RON",
"2021-10-11T00:00:00.000Z","3.95173","2.53054","RON",
"2021-10-10T00:00:00.000Z","3.95253","2.53003","RON",1
"2021-10-09T00:00:00.000Z","3.95253","2.53003","RON",1
"2021-10-08T00:00:00.000Z","3.95253","2.53003","RON",
"2021-10-07T00:00:00.000Z","3.95317","2.52962","RON",
"2021-10-06T00:00:00.000Z","3.95453","2.52875","RON",
"2021-10-05T00:00:00.000Z","3.95301","2.52972","RON",
"2021-10-04T00:00:00.000Z","3.95293","2.52977","RON",
"2021-10-03T00:00:00.000Z","3.95357","2.52936","RON",1
"2021-10-02T00:00:00.000Z","3.95357","2.52936","RON",1
"2021-10-01T00:00:00.000Z","3.95357","2.52936","RON",
"2021-09-30T00:00:00.000Z","3.95317","2.52962","RON",
"2021-09-29T00:00:00.000Z","3.95437","2.52885","RON",
"2021-09-28T00:00:00.000Z","3.95133","2.53079","RON",
"2021-09-27T00:00:00.000Z","3.95157","2.53064","RON",
"2021-09-26T00:00:00.000Z","3.95053","2.53131","RON",1
"2021-09-25T00:00:00.000Z","3.95053","2.53131","RON",1
"2021-09-24T00:00:00.000Z","3.95053","2.53131","RON",
"2021-09-23T00:00:00.000Z","3.95093","2.53105","RON",
"2021-09-22T00:00:00.000Z","3.95141","2.53074","RON",1
"2021-09-21T00:00:00.000Z","3.95141","2.53074","RON",
"2021-09-20T00:00:00.000Z","3.95173","2.53054","RON",
"2021-09-19T00:00:00.000Z","3.95213","2.53028","RON",1
"2021-09-18T00:00:00.000Z","3.95213","2.53028","RON",1
"2021-09-17T00:00:00.000Z","3.95213","2.53028","RON",
"2021-09-16T00:00:00.000Z","3.95213","2.53028","RON",
"2021-09-15T00:00:00.000Z","3.95237","2.53013","RON",
"2021-09-14T00:00:00.000Z","3.95237","2.53013","RON",
"2021-09-13T00:00:00.000Z","3.95493","2.52849","RON",
"2021-09-12T00:00:00.000Z","3.95813","2.52645","RON",1
"2021-09-11T00:00:00.000Z","3.95813","2.52645","RON",1
"2021-09-10T00:00:00.000Z","3.95813","2.52645","RON",
"2021-09-09T00:00:00.000Z","3.95389","2.52915","RON",
"2021-09-08T00:00:00.000Z","3.95157","2.53064","RON",
"2021-09-07T00:00:00.000Z","3.95069","2.5312","RON",
"2021-09-06T00:00:00.000Z","3.95613","2.52772","RON",1
"2021-09-05T00:00:00.000Z","3.95613","2.52772","RON",1
"2021-09-04T00:00:00.000Z","3.95613","2.52772","RON",1
"2021-09-03T00:00:00.000Z","3.95613","2.52772","RON",
"2021-09-02T00:00:00.000Z","3.95973","2.52542","RON",
"2021-09-01T00:00:00.000Z","3.9635","2.52302","RON",
"2021-08-31T00:00:00.000Z","3.96246","2.52368","RON",
"2021-08-30T00:00:00.000Z","3.96374","2.52287","RON",
"2021-08-29T00:00:00.000Z","3.96398","2.52272","RON",1
"2021-08-28T00:00:00.000Z","3.96398","2.52272","RON",1
"2021-08-27T00:00:00.000Z","3.96398","2.52272","RON",
"2021-08-26T00:00:00.000Z","3.96575","2.52159","RON",
"2021-08-25T00:00:00.000Z","3.96801","2.52015","RON",
"2021-08-24T00:00:00.000Z","3.96881","2.51965","RON",
"2021-08-23T00:00:00.000Z","3.96768","2.52036","RON",
"2021-08-22T00:00:00.000Z","3.96366","2.52292","RON",1
"2021-08-21T00:00:00.000Z","3.96366","2.52292","RON",1
"2021-08-20T00:00:00.000Z","3.96366","2.52292","RON",
"2021-08-19T00:00:00.000Z","3.9676","2.52042","RON",
"2021-08-18T00:00:00.000Z","3.97091","2.51831","RON",
"2021-08-17T00:00:00.000Z","3.97074","2.51842","RON",
"2021-08-16T00:00:00.000Z","3.98028","2.51239","RON",
"2021-08-15T00:00:00.000Z","3.98214","2.51121","RON",1
"2021-08-14T00:00:00.000Z","3.98214","2.51121","RON",1
"2021-08-13T00:00:00.000Z","3.98214","2.51121","RON",
"2021-08-12T00:00:00.000Z","3.97971","2.51275","RON",
"2021-08-11T00:00:00.000Z","3.97826","2.51366","RON",
"2021-08-10T00:00:00.000Z","3.9785","2.51351","RON",
"2021-08-09T00:00:00.000Z","3.9806","2.51218","RON",
"2021-08-08T00:00:00.000Z","3.9785","2.51351","RON",1
"2021-08-07T00:00:00.000Z","3.9785","2.51351","RON",1
"2021-08-06T00:00:00.000Z","3.9785","2.51351","RON",
"2021-08-05T00:00:00.000Z","3.97858","2.51346","RON",
"2021-08-04T00:00:00.000Z","3.97648","2.51479","RON",
"2021-08-03T00:00:00.000Z","3.97664","2.51469","RON",
"2021-08-02T00:00:00.000Z","3.97688","2.51453","RON",
"2021-08-01T00:00:00.000Z","3.97502","2.51571","RON",1
"2021-07-31T00:00:00.000Z","3.97502","2.51571","RON",1
"2021-07-30T00:00:00.000Z","3.97502","2.51571","RON",
"2021-07-29T00:00:00.000Z","3.97405","2.51632","RON",
"2021-07-28T00:00:00.000Z","3.97421","2.51622","RON",
"2021-07-27T00:00:00.000Z","3.97559","2.51535","RON",
"2021-07-26T00:00:00.000Z","3.97341","2.51673","RON",
"2021-07-25T00:00:00.000Z","3.97308","2.51694","RON",1
"2021-07-24T00:00:00.000Z","3.97308","2.51694","RON",1
"2021-07-23T00:00:00.000Z","3.97308","2.51694","RON",
"2021-07-22T00:00:00.000Z","3.97308","2.51694","RON",
"2021-07-21T00:00:00.000Z","3.97083","2.51837","RON",
"2021-07-20T00:00:00.000Z","3.97083","2.51837","RON",
"2021-07-19T00:00:00.000Z","3.96978","2.51903","RON",
"2021-07-18T00:00:00.000Z","3.96841","2.5199","RON",1
"2021-07-17T00:00:00.000Z","3.96841","2.5199","RON",1
"2021-07-16T00:00:00.000Z","3.96841","2.5199","RON",
"2021-07-15T00:00:00.000Z","3.96801","2.52015","RON",
"2021-07-14T00:00:00.000Z","3.96825","2.52","RON",
"2021-07-13T00:00:00.000Z","3.96913","2.51944","RON",
"2021-07-12T00:00:00.000Z","3.96881","2.51965","RON",
"2021-07-11T00:00:00.000Z","3.96833","2.51995","RON",1
"2021-07-10T00:00:00.000Z","3.96833","2.51995","RON",1
"2021-07-09T00:00:00.000Z","3.96833","2.51995","RON",
"2021-07-08T00:00:00.000Z","3.96946","2.51923","RON",
"2021-07-07T00:00:00.000Z","3.96978","2.51903","RON",
"2021-07-06T00:00:00.000Z","3.9701","2.51883","RON",
"2021-07-05T00:00:00.000Z","3.97034","2.51868","RON",
"2021-07-04T00:00:00.000Z","3.96857","2.5198","RON",1
"2021-07-03T00:00:00.000Z","3.96857","2.5198","RON",1
"2021-07-02T00:00:00.000Z","3.96857","2.5198","RON",
"2021-07-01T00:00:00.000Z","3.96921","2.51939","RON",
"2021-06-30T00:00:00.000Z","3.96881","2.51965","RON",
"2021-06-29T00:00:00.000Z","3.96921","2.51939","RON",
"2021-06-28T00:00:00.000Z","3.96978","2.51903","RON",
"2021-06-27T00:00:00.000Z","3.97018","2.51878","RON",1
"2021-06-26T00:00:00.000Z","3.97018","2.51878","RON",1
"2021-06-25T00:00:00.000Z","3.97018","2.51878","RON",
"2021-06-24T00:00:00.000Z","3.97163","2.51786","RON",
"2021-06-23T00:00:00.000Z","3.97018","2.51878","RON",
"2021-06-22T00:00:00.000Z","3.97083","2.51837","RON",
"2021-06-21T00:00:00.000Z","3.97228","2.51745","RON",
"2021-06-20T00:00:00.000Z","3.97131","2.51806","RON",1
"2021-06-19T00:00:00.000Z","3.97131","2.51806","RON",1
"2021-06-18T00:00:00.000Z","3.97131","2.51806","RON",
"2021-06-17T00:00:00.000Z","3.97179","2.51776","RON",
"2021-06-16T00:00:00.000Z","3.97236","2.5174","RON",
"2021-06-15T00:00:00.000Z","3.97179","2.51776","RON",
"2021-06-14T00:00:00.000Z","3.97502","2.51571","RON",
"2021-06-13T00:00:00.000Z","3.97664","2.51469","RON",1
"2021-06-12T00:00:00.000Z","3.97664","2.51469","RON",1
"2021-06-11T00:00:00.000Z","3.97664","2.51469","RON",
"2021-06-10T00:00:00.000Z","3.97341","2.51673","RON",
"2021-06-09T00:00:00.000Z","3.97139","2.51801","RON",
"2021-06-08T00:00:00.000Z","3.9722","2.5175","RON",
"2021-06-07T00:00:00.000Z","3.97252","2.51729","RON",
"2021-06-06T00:00:00.000Z","3.97284","2.51709","RON",1
"2021-06-05T00:00:00.000Z","3.97284","2.51709","RON",1
"2021-06-04T00:00:00.000Z","3.97284","2.51709","RON",
"2021-06-03T00:00:00.000Z","3.97365","2.51658","RON",
"2021-06-02T00:00:00.000Z","3.97462","2.51596","RON",
"2021-06-01T00:00:00.000Z","3.97599","2.5151","RON",
"2021-05-31T00:00:00.000Z","3.97567","2.5153","RON",
"2021-05-30T00:00:00.000Z","3.97559","2.51535","RON",1
"2021-05-29T00:00:00.000Z","3.97559","2.51535","RON",1
"2021-05-28T00:00:00.000Z","3.97559","2.51535","RON",
"2021-05-27T00:00:00.000Z","3.97842","2.51356","RON",
"2021-05-26T00:00:00.000Z","3.97688","2.51453","RON",
"2021-05-25T00:00:00.000Z","3.97123","2.51811","RON",
"2021-05-24T00:00:00.000Z","3.96978","2.51903","RON",1
"2021-05-23T00:00:00.000Z","3.96978","2.51903","RON",1
"2021-05-22T00:00:00.000Z","3.96978","2.51903","RON",1
"2021-05-21T00:00:00.000Z","3.96978","2.51903","RON",
"2021-05-20T00:00:00.000Z","3.96897","2.51955","RON",
"2021-05-19T00:00:00.000Z","3.96897","2.51955","RON",
"2021-05-18T00:00:00.000Z","3.96937","2.51929","RON",
"2021-05-17T00:00:00.000Z","3.9705","2.51857","RON",
"2021-05-16T00:00:00.000Z","3.9705","2.51857","RON",1
"2021-05-15T00:00:00.000Z","3.9705","2.51857","RON",1
"2021-05-14T00:00:00.000Z","3.9705","2.51857","RON",
"2021-05-13T00:00:00.000Z","3.96937","2.51929","RON",
"2021-05-12T00:00:00.000Z","3.97018","2.51878","RON",
"2021-05-11T00:00:00.000Z","3.96962","2.51913","RON",
"2021-05-10T00:00:00.000Z","3.97139","2.51801","RON",
"2021-05-09T00:00:00.000Z","3.97002","2.51888","RON",1
"2021-05-08T00:00:00.000Z","3.97002","2.51888","RON",1
"2021-05-07T00:00:00.000Z","3.97002","2.51888","RON",
"2021-05-06T00:00:00.000Z","3.96954","2.51918","RON",1
"2021-05-05T00:00:00.000Z","3.96954","2.51918","RON",
"2021-05-04T00:00:00.000Z","3.97308","2.51694","RON",1
