"date","rate","reverseRate","isoCode","wasMissing"
"2022-03-01T00:00:00.000Z","1.66878","59.924","RUB",
"2022-02-28T00:00:00.000Z","1.69359","59.0462","RUB",
"2022-02-27T00:00:00.000Z","2.11287","47.329","RUB",1
"2022-02-26T00:00:00.000Z","2.11287","47.329","RUB",1
"2022-02-25T00:00:00.000Z","2.11287","47.329","RUB",
"2022-02-24T00:00:00.000Z","2.04334","48.9395","RUB",
"2022-02-23T00:00:00.000Z","2.15212","46.4658","RUB",
"2022-02-22T00:00:00.000Z","2.17785","45.9168","RUB",
"2022-02-21T00:00:00.000Z","2.19543","45.5492","RUB",
"2022-02-20T00:00:00.000Z","2.2668","44.1151","RUB",1
"2022-02-19T00:00:00.000Z","2.2668","44.1151","RUB",1
"2022-02-18T00:00:00.000Z","2.2668","44.1151","RUB",
"2022-02-17T00:00:00.000Z","2.26401","44.1694","RUB",
"2022-02-16T00:00:00.000Z","2.29106","43.6479","RUB",
"2022-02-15T00:00:00.000Z","2.28745","43.7168","RUB",
"2022-02-14T00:00:00.000Z","2.26506","44.1489","RUB",
"2022-02-13T00:00:00.000Z","2.27806","43.897","RUB",1
"2022-02-12T00:00:00.000Z","2.27806","43.897","RUB",1
"2022-02-11T00:00:00.000Z","2.27806","43.897","RUB",
"2022-02-10T00:00:00.000Z","2.30047","43.4694","RUB",
"2022-02-09T00:00:00.000Z","2.28675","43.7302","RUB",
"2022-02-08T00:00:00.000Z","2.28006","43.8585","RUB",
"2022-02-07T00:00:00.000Z","2.25892","44.2689","RUB",
"2022-02-06T00:00:00.000Z","2.24011","44.6407","RUB",1
"2022-02-05T00:00:00.000Z","2.24011","44.6407","RUB",1
"2022-02-04T00:00:00.000Z","2.24011","44.6407","RUB",
"2022-02-03T00:00:00.000Z","2.2695","44.0626","RUB",
"2022-02-02T00:00:00.000Z","2.27912","43.8766","RUB",
"2022-02-01T00:00:00.000Z","2.26569","44.1367","RUB",
"2022-01-31T00:00:00.000Z","2.25521","44.3418","RUB",
"2022-01-30T00:00:00.000Z","2.25817","44.2836","RUB",1
"2022-01-29T00:00:00.000Z","2.25817","44.2836","RUB",1
"2022-01-28T00:00:00.000Z","2.25817","44.2836","RUB",
"2022-01-27T00:00:00.000Z","2.24449","44.5536","RUB",
"2022-01-26T00:00:00.000Z","2.19104","45.6404","RUB",
"2022-01-25T00:00:00.000Z","2.20404","45.3712","RUB",
"2022-01-24T00:00:00.000Z","2.20626","45.3256","RUB",
"2022-01-23T00:00:00.000Z","2.25227","44.3997","RUB",1
"2022-01-22T00:00:00.000Z","2.25227","44.3997","RUB",1
"2022-01-21T00:00:00.000Z","2.25227","44.3997","RUB",
"2022-01-20T00:00:00.000Z","2.25079","44.4288","RUB",
"2022-01-19T00:00:00.000Z","2.2616","44.2165","RUB",
"2022-01-18T00:00:00.000Z","2.25501","44.3457","RUB",
"2022-01-17T00:00:00.000Z","2.23803","44.6822","RUB",
"2022-01-16T00:00:00.000Z","2.22251","44.9942","RUB",1
"2022-01-15T00:00:00.000Z","2.22251","44.9942","RUB",1
"2022-01-14T00:00:00.000Z","2.22251","44.9942","RUB",
"2022-01-13T00:00:00.000Z","2.25839","44.2793","RUB",
"2022-01-12T00:00:00.000Z","2.3076","43.3351","RUB",
"2022-01-11T00:00:00.000Z","2.3046","43.3915","RUB",
"2022-01-10T00:00:00.000Z","2.30145","43.4509","RUB",
"2022-01-09T00:00:00.000Z","2.29294","43.6121","RUB",1
"2022-01-08T00:00:00.000Z","2.29294","43.6121","RUB",1
"2022-01-07T00:00:00.000Z","2.29294","43.6121","RUB",
"2022-01-06T00:00:00.000Z","2.26085","44.2312","RUB",
"2022-01-05T00:00:00.000Z","2.28145","43.8318","RUB",
"2022-01-04T00:00:00.000Z","2.30314","43.419","RUB",
"2022-01-03T00:00:00.000Z","2.29287","43.6135","RUB",1
"2022-01-02T00:00:00.000Z","2.29287","43.6135","RUB",1
"2022-01-01T00:00:00.000Z","2.29287","43.6135","RUB",1
"2021-12-31T00:00:00.000Z","2.29287","43.6135","RUB",
"2021-12-30T00:00:00.000Z","2.30399","43.403","RUB",
"2021-12-29T00:00:00.000Z","2.33989","42.7371","RUB",
"2021-12-28T00:00:00.000Z","2.34972","42.5583","RUB",1
"2021-12-27T00:00:00.000Z","2.34972","42.5583","RUB",1
"2021-12-26T00:00:00.000Z","2.34972","42.5583","RUB",1
"2021-12-25T00:00:00.000Z","2.34972","42.5583","RUB",1
"2021-12-24T00:00:00.000Z","2.34972","42.5583","RUB",1
"2021-12-23T00:00:00.000Z","2.34972","42.5583","RUB",
"2021-12-22T00:00:00.000Z","2.34401","42.6619","RUB",
"2021-12-21T00:00:00.000Z","2.33955","42.7433","RUB",
"2021-12-20T00:00:00.000Z","2.33979","42.7389","RUB",
"2021-12-19T00:00:00.000Z","2.33712","42.7877","RUB",1
"2021-12-18T00:00:00.000Z","2.33712","42.7877","RUB",1
"2021-12-17T00:00:00.000Z","2.33712","42.7877","RUB",
"2021-12-16T00:00:00.000Z","2.34833","42.5835","RUB",
"2021-12-15T00:00:00.000Z","2.35404","42.4802","RUB",
"2021-12-14T00:00:00.000Z","2.35086","42.5376","RUB",
"2021-12-13T00:00:00.000Z","2.36143","42.3472","RUB",
"2021-12-12T00:00:00.000Z","2.36205","42.3361","RUB",1
"2021-12-11T00:00:00.000Z","2.36205","42.3361","RUB",1
"2021-12-10T00:00:00.000Z","2.36205","42.3361","RUB",
"2021-12-09T00:00:00.000Z","2.348","42.5894","RUB",
"2021-12-08T00:00:00.000Z","2.34788","42.5916","RUB",
"2021-12-07T00:00:00.000Z","2.33461","42.8337","RUB",
"2021-12-06T00:00:00.000Z","2.34543","42.6361","RUB",
"2021-12-05T00:00:00.000Z","2.35578","42.4488","RUB",1
"2021-12-04T00:00:00.000Z","2.35578","42.4488","RUB",1
"2021-12-03T00:00:00.000Z","2.35578","42.4488","RUB",
"2021-12-02T00:00:00.000Z","2.34192","42.7","RUB",
"2021-12-01T00:00:00.000Z","2.33882","42.7566","RUB",
"2021-11-30T00:00:00.000Z","2.31152","43.2616","RUB",
"2021-11-29T00:00:00.000Z","2.30178","43.4446","RUB",
"2021-11-28T00:00:00.000Z","2.30178","43.4446","RUB",1
"2021-11-27T00:00:00.000Z","2.30178","43.4446","RUB",1
"2021-11-26T00:00:00.000Z","2.30178","43.4446","RUB",
"2021-11-25T00:00:00.000Z","2.33094","42.9011","RUB",
"2021-11-24T00:00:00.000Z","2.33368","42.8508","RUB",
"2021-11-23T00:00:00.000Z","2.31459","43.2042","RUB",
"2021-11-22T00:00:00.000Z","2.31494","43.1977","RUB",
"2021-11-21T00:00:00.000Z","2.36176","42.3413","RUB",1
"2021-11-20T00:00:00.000Z","2.36176","42.3413","RUB",1
"2021-11-19T00:00:00.000Z","2.36176","42.3413","RUB",
"2021-11-18T00:00:00.000Z","2.36154","42.3452","RUB",
"2021-11-17T00:00:00.000Z","2.38286","41.9664","RUB",
"2021-11-16T00:00:00.000Z","2.35095","42.536","RUB",
"2021-11-15T00:00:00.000Z","2.3618","42.3406","RUB",
"2021-11-12T00:00:00.000Z","2.36597","42.266","RUB",
"2021-11-11T00:00:00.000Z","2.39887","41.6863","RUB",
"2021-11-10T00:00:00.000Z","2.38885","41.8611","RUB",
"2021-11-09T00:00:00.000Z","2.38182","41.9847","RUB",
"2021-11-08T00:00:00.000Z","2.36607","42.2642","RUB",
"2021-11-07T00:00:00.000Z","2.3843","41.941","RUB",1
"2021-11-06T00:00:00.000Z","2.3843","41.941","RUB",1
"2021-11-05T00:00:00.000Z","2.3843","41.941","RUB",
"2021-11-04T00:00:00.000Z","2.3637","42.3066","RUB",
"2021-11-03T00:00:00.000Z","2.34663","42.6143","RUB",
"2021-11-02T00:00:00.000Z","2.35031","42.5476","RUB",
"2021-11-01T00:00:00.000Z","2.37809","42.0506","RUB",
"2021-10-31T00:00:00.000Z","2.37564","42.0939","RUB",1
"2021-10-30T00:00:00.000Z","2.37564","42.0939","RUB",1
"2021-10-29T00:00:00.000Z","2.37564","42.0939","RUB",
"2021-10-28T00:00:00.000Z","2.39673","41.7235","RUB",
"2021-10-27T00:00:00.000Z","2.39994","41.6677","RUB",
"2021-10-26T00:00:00.000Z","2.42533","41.2315","RUB",
"2021-10-25T00:00:00.000Z","2.41143","41.4692","RUB",
"2021-10-24T00:00:00.000Z","2.38928","41.8536","RUB",1
"2021-10-23T00:00:00.000Z","2.38928","41.8536","RUB",1
"2021-10-22T00:00:00.000Z","2.38928","41.8536","RUB",
"2021-10-21T00:00:00.000Z","2.35841","42.4014","RUB",
"2021-10-20T00:00:00.000Z","2.3703","42.1888","RUB",
"2021-10-19T00:00:00.000Z","2.36684","42.2504","RUB",
"2021-10-18T00:00:00.000Z","2.36444","42.2933","RUB",
"2021-10-17T00:00:00.000Z","2.3669","42.2494","RUB",1
"2021-10-16T00:00:00.000Z","2.3669","42.2494","RUB",1
"2021-10-15T00:00:00.000Z","2.3669","42.2494","RUB",
"2021-10-14T00:00:00.000Z","2.35295","42.4998","RUB",
"2021-10-13T00:00:00.000Z","2.35572","42.4499","RUB",
"2021-10-12T00:00:00.000Z","2.35592","42.4463","RUB",
"2021-10-11T00:00:00.000Z","2.35747","42.4184","RUB",
"2021-10-10T00:00:00.000Z","2.34966","42.5593","RUB",1
"2021-10-09T00:00:00.000Z","2.34966","42.5593","RUB",1
"2021-10-08T00:00:00.000Z","2.34966","42.5593","RUB",
"2021-10-07T00:00:00.000Z","2.35138","42.5282","RUB",
"2021-10-06T00:00:00.000Z","2.33883","42.7564","RUB",
"2021-10-05T00:00:00.000Z","2.32411","43.0272","RUB",
"2021-10-04T00:00:00.000Z","2.30859","43.3165","RUB",
"2021-10-03T00:00:00.000Z","2.30862","43.3159","RUB",1
"2021-10-02T00:00:00.000Z","2.30862","43.3159","RUB",1
"2021-10-01T00:00:00.000Z","2.30862","43.3159","RUB",
"2021-09-30T00:00:00.000Z","2.31901","43.1218","RUB",
"2021-09-29T00:00:00.000Z","2.30961","43.2974","RUB",
"2021-09-28T00:00:00.000Z","2.30777","43.3319","RUB",
"2021-09-27T00:00:00.000Z","2.3011","43.4575","RUB",
"2021-09-26T00:00:00.000Z","2.28724","43.7208","RUB",1
"2021-09-25T00:00:00.000Z","2.28724","43.7208","RUB",1
"2021-09-24T00:00:00.000Z","2.28724","43.7208","RUB",
"2021-09-23T00:00:00.000Z","2.29457","43.5812","RUB",
"2021-09-22T00:00:00.000Z","2.2747","43.9618","RUB",1
"2021-09-21T00:00:00.000Z","2.2747","43.9618","RUB",
"2021-09-20T00:00:00.000Z","2.27237","44.0069","RUB",
"2021-09-19T00:00:00.000Z","2.28929","43.6817","RUB",1
"2021-09-18T00:00:00.000Z","2.28929","43.6817","RUB",1
"2021-09-17T00:00:00.000Z","2.28929","43.6817","RUB",
"2021-09-16T00:00:00.000Z","2.29464","43.5798","RUB",
"2021-09-15T00:00:00.000Z","2.27491","43.9578","RUB",
"2021-09-14T00:00:00.000Z","2.27142","44.0253","RUB",
"2021-09-13T00:00:00.000Z","2.2772","43.9136","RUB",
"2021-09-12T00:00:00.000Z","2.27136","44.0265","RUB",1
"2021-09-11T00:00:00.000Z","2.27136","44.0265","RUB",1
"2021-09-10T00:00:00.000Z","2.27136","44.0265","RUB",
"2021-09-09T00:00:00.000Z","2.26695","44.1121","RUB",
"2021-09-08T00:00:00.000Z","2.25779","44.2911","RUB",
"2021-09-07T00:00:00.000Z","2.25015","44.4415","RUB",
"2021-09-06T00:00:00.000Z","2.26419","44.1659","RUB",1
"2021-09-05T00:00:00.000Z","2.26419","44.1659","RUB",1
"2021-09-04T00:00:00.000Z","2.26419","44.1659","RUB",1
"2021-09-03T00:00:00.000Z","2.26419","44.1659","RUB",
"2021-09-02T00:00:00.000Z","2.26815","44.0888","RUB",
"2021-09-01T00:00:00.000Z","2.26534","44.1435","RUB",
"2021-08-31T00:00:00.000Z","2.2543","44.3597","RUB",
"2021-08-30T00:00:00.000Z","2.25555","44.3351","RUB",
"2021-08-29T00:00:00.000Z","2.24666","44.5105","RUB",1
"2021-08-28T00:00:00.000Z","2.24666","44.5105","RUB",1
"2021-08-27T00:00:00.000Z","2.24666","44.5105","RUB",
"2021-08-26T00:00:00.000Z","2.24613","44.521","RUB",
"2021-08-25T00:00:00.000Z","2.25774","44.2921","RUB",
"2021-08-24T00:00:00.000Z","2.2546","44.3538","RUB",
"2021-08-23T00:00:00.000Z","2.25178","44.4093","RUB",
"2021-08-22T00:00:00.000Z","2.25","44.4444","RUB",1
"2021-08-21T00:00:00.000Z","2.25","44.4444","RUB",1
"2021-08-20T00:00:00.000Z","2.25","44.4444","RUB",
"2021-08-19T00:00:00.000Z","2.2554","44.338","RUB",
"2021-08-18T00:00:00.000Z","2.26504","44.1493","RUB",
"2021-08-17T00:00:00.000Z","2.2643","44.1638","RUB",
"2021-08-16T00:00:00.000Z","2.26235","44.2018","RUB",
"2021-08-15T00:00:00.000Z","2.26821","44.0876","RUB",1
"2021-08-14T00:00:00.000Z","2.26821","44.0876","RUB",1
"2021-08-13T00:00:00.000Z","2.26821","44.0876","RUB",
"2021-08-12T00:00:00.000Z","2.26661","44.1188","RUB",
"2021-08-11T00:00:00.000Z","2.25219","44.4012","RUB",
"2021-08-10T00:00:00.000Z","2.26572","44.1361","RUB",
"2021-08-09T00:00:00.000Z","2.26428","44.1641","RUB",
"2021-08-08T00:00:00.000Z","2.26318","44.1856","RUB",1
"2021-08-07T00:00:00.000Z","2.26318","44.1856","RUB",1
"2021-08-06T00:00:00.000Z","2.26318","44.1856","RUB",
"2021-08-05T00:00:00.000Z","2.25903","44.2668","RUB",
"2021-08-04T00:00:00.000Z","2.2608","44.2321","RUB",
"2021-08-03T00:00:00.000Z","2.2557","44.3321","RUB",
"2021-08-02T00:00:00.000Z","2.26322","44.1848","RUB",
"2021-08-01T00:00:00.000Z","2.25556","44.3349","RUB",1
"2021-07-31T00:00:00.000Z","2.25556","44.3349","RUB",1
"2021-07-30T00:00:00.000Z","2.25556","44.3349","RUB",
"2021-07-29T00:00:00.000Z","2.24803","44.4834","RUB",
"2021-07-28T00:00:00.000Z","2.25413","44.363","RUB",
"2021-07-27T00:00:00.000Z","2.24774","44.4891","RUB",
"2021-07-26T00:00:00.000Z","2.24366","44.57","RUB",
"2021-07-25T00:00:00.000Z","2.2578","44.2909","RUB",1
"2021-07-24T00:00:00.000Z","2.2578","44.2909","RUB",1
"2021-07-23T00:00:00.000Z","2.2578","44.2909","RUB",
"2021-07-22T00:00:00.000Z","2.24932","44.4579","RUB",
"2021-07-21T00:00:00.000Z","2.2347","44.7487","RUB",
"2021-07-20T00:00:00.000Z","2.23071","44.8288","RUB",
"2021-07-19T00:00:00.000Z","2.22426","44.9588","RUB",
"2021-07-18T00:00:00.000Z","2.23476","44.7475","RUB",1
"2021-07-17T00:00:00.000Z","2.23476","44.7475","RUB",1
"2021-07-16T00:00:00.000Z","2.23476","44.7475","RUB",
"2021-07-15T00:00:00.000Z","2.23478","44.7471","RUB",
"2021-07-14T00:00:00.000Z","2.23577","44.7273","RUB",
"2021-07-13T00:00:00.000Z","2.22752","44.893","RUB",
"2021-07-12T00:00:00.000Z","2.2115","45.2182","RUB",
"2021-07-11T00:00:00.000Z","2.22212","45.0021","RUB",1
"2021-07-10T00:00:00.000Z","2.22212","45.0021","RUB",1
"2021-07-09T00:00:00.000Z","2.22212","45.0021","RUB",
"2021-07-08T00:00:00.000Z","2.19691","45.5185","RUB",
"2021-07-07T00:00:00.000Z","2.22757","44.892","RUB",
"2021-07-06T00:00:00.000Z","2.24879","44.4684","RUB",
"2021-07-05T00:00:00.000Z","2.24653","44.5131","RUB",
"2021-07-04T00:00:00.000Z","2.24498","44.5438","RUB",1
"2021-07-03T00:00:00.000Z","2.24498","44.5438","RUB",1
"2021-07-02T00:00:00.000Z","2.24498","44.5438","RUB",
"2021-07-01T00:00:00.000Z","2.25824","44.2823","RUB",
"2021-06-30T00:00:00.000Z","2.25397","44.3662","RUB",
"2021-06-29T00:00:00.000Z","2.26196","44.2094","RUB",
"2021-06-28T00:00:00.000Z","2.27265","44.0015","RUB",
"2021-06-27T00:00:00.000Z","2.26926","44.0672","RUB",1
"2021-06-26T00:00:00.000Z","2.26926","44.0672","RUB",1
"2021-06-25T00:00:00.000Z","2.26926","44.0672","RUB",
"2021-06-24T00:00:00.000Z","2.26727","44.1059","RUB",
"2021-06-23T00:00:00.000Z","2.25592","44.3278","RUB",
"2021-06-22T00:00:00.000Z","2.24666","44.5105","RUB",
"2021-06-21T00:00:00.000Z","2.24482","44.547","RUB",
"2021-06-20T00:00:00.000Z","2.27377","43.9798","RUB",1
"2021-06-19T00:00:00.000Z","2.27377","43.9798","RUB",1
"2021-06-18T00:00:00.000Z","2.27377","43.9798","RUB",
"2021-06-17T00:00:00.000Z","2.2632","44.1852","RUB",
"2021-06-16T00:00:00.000Z","2.24201","44.6028","RUB",
"2021-06-15T00:00:00.000Z","2.24202","44.6026","RUB",
"2021-06-14T00:00:00.000Z","2.23513","44.7401","RUB",
"2021-06-13T00:00:00.000Z","2.24906","44.463","RUB",1
"2021-06-12T00:00:00.000Z","2.24906","44.463","RUB",1
"2021-06-11T00:00:00.000Z","2.24906","44.463","RUB",
"2021-06-10T00:00:00.000Z","2.22591","44.9254","RUB",
"2021-06-09T00:00:00.000Z","2.22382","44.9677","RUB",
"2021-06-08T00:00:00.000Z","2.21542","45.1382","RUB",
"2021-06-07T00:00:00.000Z","2.20743","45.3015","RUB",
"2021-06-06T00:00:00.000Z","2.20523","45.3467","RUB",1
"2021-06-05T00:00:00.000Z","2.20523","45.3467","RUB",1
"2021-06-04T00:00:00.000Z","2.20523","45.3467","RUB",
"2021-06-03T00:00:00.000Z","2.19223","45.6157","RUB",
"2021-06-02T00:00:00.000Z","2.18495","45.7676","RUB",
"2021-06-01T00:00:00.000Z","2.17529","45.9709","RUB",
"2021-05-31T00:00:00.000Z","2.18443","45.7785","RUB",
"2021-05-30T00:00:00.000Z","2.18723","45.7199","RUB",1
"2021-05-29T00:00:00.000Z","2.18723","45.7199","RUB",1
"2021-05-28T00:00:00.000Z","2.18723","45.7199","RUB",
"2021-05-27T00:00:00.000Z","2.18441","45.779","RUB",
"2021-05-26T00:00:00.000Z","2.17169","46.0471","RUB",
"2021-05-25T00:00:00.000Z","2.17186","46.0435","RUB",
"2021-05-24T00:00:00.000Z","2.18592","45.7473","RUB",1
"2021-05-23T00:00:00.000Z","2.18592","45.7473","RUB",1
"2021-05-22T00:00:00.000Z","2.18592","45.7473","RUB",1
"2021-05-21T00:00:00.000Z","2.18592","45.7473","RUB",
"2021-05-20T00:00:00.000Z","2.17735","45.9274","RUB",
"2021-05-19T00:00:00.000Z","2.17282","46.0231","RUB",
"2021-05-18T00:00:00.000Z","2.17224","46.0354","RUB",
"2021-05-17T00:00:00.000Z","2.17437","45.9903","RUB",
"2021-05-16T00:00:00.000Z","2.18232","45.8228","RUB",1
"2021-05-15T00:00:00.000Z","2.18232","45.8228","RUB",1
"2021-05-14T00:00:00.000Z","2.18232","45.8228","RUB",
"2021-05-13T00:00:00.000Z","2.17982","45.8753","RUB",
"2021-05-12T00:00:00.000Z","2.17565","45.9633","RUB",
"2021-05-11T00:00:00.000Z","2.17327","46.0136","RUB",
"2021-05-10T00:00:00.000Z","2.17277","46.0242","RUB",
"2021-05-09T00:00:00.000Z","2.18609","45.7438","RUB",1
"2021-05-08T00:00:00.000Z","2.18609","45.7438","RUB",1
"2021-05-07T00:00:00.000Z","2.18609","45.7438","RUB",
"2021-05-06T00:00:00.000Z","2.17807","45.9122","RUB",1
"2021-05-05T00:00:00.000Z","2.17807","45.9122","RUB",
"2021-05-04T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-05-03T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-05-02T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-05-01T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-04-30T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-04-29T00:00:00.000Z","2.17185","46.0437","RUB",
"2021-04-28T00:00:00.000Z","2.17261","46.0276","RUB",
"2021-04-27T00:00:00.000Z","2.15983","46.2999","RUB",
"2021-04-26T00:00:00.000Z","2.15914","46.3147","RUB",
"2021-04-25T00:00:00.000Z","2.16524","46.1843","RUB",1
"2021-04-24T00:00:00.000Z","2.16524","46.1843","RUB",1
"2021-04-23T00:00:00.000Z","2.16524","46.1843","RUB",
"2021-04-22T00:00:00.000Z","2.14156","46.6949","RUB",
"2021-04-21T00:00:00.000Z","2.12397","47.0816","RUB",
"2021-04-20T00:00:00.000Z","2.11948","47.1814","RUB",
"2021-04-19T00:00:00.000Z","2.13163","46.9125","RUB",
"2021-04-18T00:00:00.000Z","2.15182","46.4723","RUB",1
"2021-04-17T00:00:00.000Z","2.15182","46.4723","RUB",1
"2021-04-16T00:00:00.000Z","2.15182","46.4723","RUB",
"2021-04-15T00:00:00.000Z","2.12052","47.1582","RUB",
"2021-04-14T00:00:00.000Z","2.15994","46.2976","RUB",
"2021-04-13T00:00:00.000Z","2.12949","46.9596","RUB",
"2021-04-12T00:00:00.000Z","2.12685","47.0179","RUB",
"2021-04-11T00:00:00.000Z","2.13018","46.9444","RUB",1
"2021-04-10T00:00:00.000Z","2.13018","46.9444","RUB",1
"2021-04-09T00:00:00.000Z","2.13018","46.9444","RUB",
"2021-04-08T00:00:00.000Z","2.13841","46.7637","RUB",
"2021-04-07T00:00:00.000Z","2.11817","47.2106","RUB",
"2021-04-06T00:00:00.000Z","2.16096","46.2757","RUB",
"2021-04-05T00:00:00.000Z","2.18298","45.8089","RUB",
"2021-04-04T00:00:00.000Z","2.18298","45.8089","RUB",1
"2021-04-03T00:00:00.000Z","2.18298","45.8089","RUB",1
"2021-04-02T00:00:00.000Z","2.18298","45.8089","RUB",
"2021-04-01T00:00:00.000Z","2.18298","45.8089","RUB",
"2021-03-31T00:00:00.000Z","2.21454","45.1561","RUB",
"2021-03-30T00:00:00.000Z","2.19364","45.5863","RUB",
"2021-03-29T00:00:00.000Z","2.18669","45.7312","RUB",
"2021-03-28T00:00:00.000Z","2.1851","45.7645","RUB",1
"2021-03-27T00:00:00.000Z","2.1851","45.7645","RUB",1
"2021-03-26T00:00:00.000Z","2.1851","45.7645","RUB",
"2021-03-25T00:00:00.000Z","2.17287","46.0221","RUB",
"2021-03-24T00:00:00.000Z","2.16829","46.1193","RUB",
"2021-03-23T00:00:00.000Z","2.16645","46.1585","RUB",
"2021-03-22T00:00:00.000Z","2.20001","45.4543","RUB",
"2021-03-21T00:00:00.000Z","2.22064","45.0321","RUB",1
"2021-03-20T00:00:00.000Z","2.22064","45.0321","RUB",1
"2021-03-19T00:00:00.000Z","2.22064","45.0321","RUB",
"2021-03-18T00:00:00.000Z","2.21922","45.0609","RUB",
"2021-03-17T00:00:00.000Z","2.22698","44.9039","RUB",
"2021-03-16T00:00:00.000Z","2.25599","44.3264","RUB",
"2021-03-15T00:00:00.000Z","2.24429","44.5575","RUB",
"2021-03-14T00:00:00.000Z","2.23006","44.8418","RUB",1
"2021-03-13T00:00:00.000Z","2.23006","44.8418","RUB",1
"2021-03-12T00:00:00.000Z","2.23006","44.8418","RUB",
"2021-03-11T00:00:00.000Z","2.22144","45.0158","RUB",
"2021-03-10T00:00:00.000Z","2.22318","44.9806","RUB",
"2021-03-09T00:00:00.000Z","2.22326","44.979","RUB",
"2021-03-08T00:00:00.000Z","2.20398","45.3725","RUB",
"2021-03-07T00:00:00.000Z","2.20051","45.444","RUB",1
"2021-03-06T00:00:00.000Z","2.20051","45.444","RUB",1
"2021-03-05T00:00:00.000Z","2.20051","45.444","RUB",
"2021-03-04T00:00:00.000Z","2.20608","45.3293","RUB",
"2021-03-03T00:00:00.000Z","2.20528","45.3457","RUB",1
"2021-03-02T00:00:00.000Z","2.20528","45.3457","RUB",
"2021-03-01T00:00:00.000Z","2.1898","45.6663","RUB",
"2021-02-28T00:00:00.000Z","2.15709","46.3588","RUB",1
"2021-02-27T00:00:00.000Z","2.15709","46.3588","RUB",1
"2021-02-26T00:00:00.000Z","2.15709","46.3588","RUB",
"2021-02-25T00:00:00.000Z","2.16468","46.1962","RUB",
"2021-02-24T00:00:00.000Z","2.18548","45.7565","RUB",
"2021-02-23T00:00:00.000Z","2.17503","45.9764","RUB",
"2021-02-22T00:00:00.000Z","2.14974","46.5173","RUB",
"2021-02-21T00:00:00.000Z","2.18263","45.8163","RUB",1
"2021-02-20T00:00:00.000Z","2.18263","45.8163","RUB",1
"2021-02-19T00:00:00.000Z","2.18263","45.8163","RUB",
"2021-02-18T00:00:00.000Z","2.19788","45.4984","RUB",
"2021-02-17T00:00:00.000Z","2.19627","45.5317","RUB",
"2021-02-16T00:00:00.000Z","2.18912","45.6805","RUB",
"2021-02-15T00:00:00.000Z","2.19868","45.4818","RUB",
"2021-02-14T00:00:00.000Z","2.17785","45.9168","RUB",1
"2021-02-13T00:00:00.000Z","2.17785","45.9168","RUB",1
"2021-02-12T00:00:00.000Z","2.17785","45.9168","RUB",
"2021-02-11T00:00:00.000Z","2.18824","45.6988","RUB",
"2021-02-10T00:00:00.000Z","2.185","45.7666","RUB",
"2021-02-09T00:00:00.000Z","2.18245","45.8201","RUB",
"2021-02-08T00:00:00.000Z","2.18761","45.712","RUB",
"2021-02-07T00:00:00.000Z","2.18205","45.8285","RUB",1
