"date","rate","reverseRate","isoCode","wasMissing"
"2020-03-21T00:00:00.000Z","4.31608","2.31692","PLN",1
"2020-03-20T00:00:00.000Z","4.31608","2.31692","PLN",
"2020-03-19T00:00:00.000Z","4.28872","2.3317","PLN",
"2020-03-18T00:00:00.000Z","4.34532","2.30133","PLN",
"2020-03-17T00:00:00.000Z","4.38252","2.28179","PLN",
"2020-03-16T00:00:00.000Z","4.43801","2.25326","PLN",
"2020-03-15T00:00:00.000Z","4.48894","2.2277","PLN",1
"2020-03-14T00:00:00.000Z","4.48894","2.2277","PLN",1
"2020-03-13T00:00:00.000Z","4.48894","2.2277","PLN",
"2020-03-12T00:00:00.000Z","4.48595","2.22918","PLN",
"2020-03-11T00:00:00.000Z","4.52948","2.20776","PLN",
"2020-03-10T00:00:00.000Z","4.5211","2.21185","PLN",
"2020-03-09T00:00:00.000Z","4.53452","2.20531","PLN",
"2020-03-08T00:00:00.000Z","4.544","2.2007","PLN",1
"2020-03-07T00:00:00.000Z","4.544","2.2007","PLN",1
"2020-03-06T00:00:00.000Z","4.544","2.2007","PLN",
"2020-03-05T00:00:00.000Z","4.54538","2.20004","PLN",
"2020-03-04T00:00:00.000Z","4.55183","2.19692","PLN",
"2020-03-03T00:00:00.000Z","4.51943","2.21267","PLN",1
"2020-03-02T00:00:00.000Z","4.51943","2.21267","PLN",
"2020-03-01T00:00:00.000Z","4.52121","2.2118","PLN",1
"2020-02-29T00:00:00.000Z","4.52121","2.2118","PLN",1
"2020-02-28T00:00:00.000Z","4.52121","2.2118","PLN",
"2020-02-27T00:00:00.000Z","4.53536","2.2049","PLN",
"2020-02-26T00:00:00.000Z","4.53852","2.20336","PLN",
"2020-02-25T00:00:00.000Z","4.54717","2.19917","PLN",
"2020-02-24T00:00:00.000Z","4.54961","2.19799","PLN",
"2020-02-23T00:00:00.000Z","4.56596","2.19012","PLN",1
"2020-02-22T00:00:00.000Z","4.56596","2.19012","PLN",1
"2020-02-21T00:00:00.000Z","4.56596","2.19012","PLN",
"2020-02-20T00:00:00.000Z","4.56703","2.18961","PLN",
"2020-02-19T00:00:00.000Z","4.57911","2.18383","PLN",
"2020-02-18T00:00:00.000Z","4.57547","2.18557","PLN",
"2020-02-17T00:00:00.000Z","4.589","2.17912","PLN",
"2020-02-16T00:00:00.000Z","4.60304","2.17248","PLN",1
"2020-02-15T00:00:00.000Z","4.60304","2.17248","PLN",1
"2020-02-14T00:00:00.000Z","4.60304","2.17248","PLN",
"2020-02-13T00:00:00.000Z","4.60055","2.17365","PLN",
"2020-02-12T00:00:00.000Z","4.59611","2.17575","PLN",
"2020-02-11T00:00:00.000Z","4.59449","2.17652","PLN",
"2020-02-10T00:00:00.000Z","4.58512","2.18097","PLN",
"2020-02-09T00:00:00.000Z","4.58545","2.18081","PLN",1
"2020-02-08T00:00:00.000Z","4.58545","2.18081","PLN",1
"2020-02-07T00:00:00.000Z","4.58545","2.18081","PLN",
"2020-02-06T00:00:00.000Z","4.60726","2.17049","PLN",
"2020-02-05T00:00:00.000Z","4.60293","2.17253","PLN",
"2020-02-04T00:00:00.000Z","4.57472","2.18593","PLN",
"2020-02-03T00:00:00.000Z","4.55183","2.19692","PLN",
"2020-02-02T00:00:00.000Z","4.54749","2.19902","PLN",1
"2020-02-01T00:00:00.000Z","4.54749","2.19902","PLN",1
"2020-01-31T00:00:00.000Z","4.54749","2.19902","PLN",
"2020-01-30T00:00:00.000Z","4.56192","2.19206","PLN",
"2020-01-29T00:00:00.000Z","4.56575","2.19022","PLN",
"2020-01-28T00:00:00.000Z","4.57708","2.1848","PLN",
"2020-01-27T00:00:00.000Z","4.57879","2.18398","PLN",
"2020-01-26T00:00:00.000Z","4.59493","2.17631","PLN",1
"2020-01-25T00:00:00.000Z","4.59493","2.17631","PLN",1
"2020-01-24T00:00:00.000Z","4.59493","2.17631","PLN",
"2020-01-23T00:00:00.000Z","4.60857","2.16987","PLN",
"2020-01-22T00:00:00.000Z","4.6152","2.16675","PLN",
"2020-01-21T00:00:00.000Z","4.60868","2.16982","PLN",
"2020-01-20T00:00:00.000Z","4.60922","2.16956","PLN",
"2020-01-19T00:00:00.000Z","4.6164","2.16619","PLN",1
"2020-01-18T00:00:00.000Z","4.6164","2.16619","PLN",1
"2020-01-17T00:00:00.000Z","4.6164","2.16619","PLN",
"2020-01-16T00:00:00.000Z","4.62109","2.16399","PLN",
"2020-01-15T00:00:00.000Z","4.62754","2.16098","PLN",
"2020-01-14T00:00:00.000Z","4.63258","2.15862","PLN",
"2020-01-13T00:00:00.000Z","4.61847","2.16522","PLN",
"2020-01-12T00:00:00.000Z","4.60607","2.17105","PLN",1
"2020-01-11T00:00:00.000Z","4.60607","2.17105","PLN",1
"2020-01-10T00:00:00.000Z","4.60607","2.17105","PLN",
"2020-01-09T00:00:00.000Z","4.61041","2.169","PLN",
"2020-01-08T00:00:00.000Z","4.60965","2.16936","PLN",
"2020-01-07T00:00:00.000Z","4.60661","2.17079","PLN",
"2020-01-06T00:00:00.000Z","4.61118","2.16864","PLN",
"2020-01-05T00:00:00.000Z","4.60271","2.17263","PLN",1
"2020-01-04T00:00:00.000Z","4.60271","2.17263","PLN",1
"2020-01-03T00:00:00.000Z","4.60271","2.17263","PLN",
"2020-01-02T00:00:00.000Z","4.59719","2.17524","PLN",
"2020-01-01T00:00:00.000Z","4.5946","2.17647","PLN",1
"2019-12-31T00:00:00.000Z","4.5946","2.17647","PLN",
"2019-12-30T00:00:00.000Z","4.59471","2.17642","PLN",
"2019-12-29T00:00:00.000Z","4.58351","2.18173","PLN",1
"2019-12-28T00:00:00.000Z","4.58351","2.18173","PLN",1
"2019-12-27T00:00:00.000Z","4.58351","2.18173","PLN",
"2019-12-26T00:00:00.000Z","4.59018","2.17856","PLN",1
"2019-12-25T00:00:00.000Z","4.59018","2.17856","PLN",1
"2019-12-24T00:00:00.000Z","4.59018","2.17856","PLN",1
"2019-12-23T00:00:00.000Z","4.59018","2.17856","PLN",
"2019-12-22T00:00:00.000Z","4.5919","2.17775","PLN",1
"2019-12-21T00:00:00.000Z","4.5919","2.17775","PLN",1
"2019-12-20T00:00:00.000Z","4.5919","2.17775","PLN",
"2019-12-19T00:00:00.000Z","4.58932","2.17897","PLN",
"2019-12-18T00:00:00.000Z","4.57975","2.18353","PLN",
"2019-12-17T00:00:00.000Z","4.59169","2.17785","PLN",
"2019-12-16T00:00:00.000Z","4.58502","2.18102","PLN",
"2019-12-15T00:00:00.000Z","4.57761","2.18455","PLN",1
"2019-12-14T00:00:00.000Z","4.57761","2.18455","PLN",1
"2019-12-13T00:00:00.000Z","4.57761","2.18455","PLN",
"2019-12-12T00:00:00.000Z","4.56586","2.19017","PLN",
"2019-12-11T00:00:00.000Z","4.56234","2.19186","PLN",
"2019-12-10T00:00:00.000Z","4.55873","2.19359","PLN",
"2019-12-09T00:00:00.000Z","4.56575","2.19022","PLN",
"2019-12-08T00:00:00.000Z","4.57269","2.1869","PLN",1
"2019-12-07T00:00:00.000Z","4.57269","2.1869","PLN",1
"2019-12-06T00:00:00.000Z","4.57269","2.1869","PLN",
"2019-12-05T00:00:00.000Z","4.57472","2.18593","PLN",
"2019-12-04T00:00:00.000Z","4.57055","2.18792","PLN",
"2019-12-03T00:00:00.000Z","4.5649","2.19063","PLN",
"2019-12-02T00:00:00.000Z","4.54834","2.1986","PLN",
"2019-12-01T00:00:00.000Z","4.52896","2.20801","PLN",1
"2019-11-30T00:00:00.000Z","4.52896","2.20801","PLN",1
"2019-11-29T00:00:00.000Z","4.52896","2.20801","PLN",
"2019-11-28T00:00:00.000Z","4.52613","2.20939","PLN",
"2019-11-27T00:00:00.000Z","4.53694","2.20413","PLN",
"2019-11-26T00:00:00.000Z","4.54686","2.19932","PLN",
"2019-11-25T00:00:00.000Z","4.55215","2.19676","PLN",
"2019-11-22T00:00:00.000Z","4.55088","2.19738","PLN",
"2019-11-21T00:00:00.000Z","4.55162","2.19702","PLN",
"2019-11-20T00:00:00.000Z","4.55565","2.19508","PLN",
"2019-11-19T00:00:00.000Z","4.56149","2.19227","PLN",
"2019-11-18T00:00:00.000Z","4.55745","2.19421","PLN",
"2019-11-17T00:00:00.000Z","4.5713","2.18756","PLN",1
"2019-11-16T00:00:00.000Z","4.5713","2.18756","PLN",1
"2019-11-15T00:00:00.000Z","4.5713","2.18756","PLN",
"2019-11-14T00:00:00.000Z","4.55628","2.19477","PLN",
"2019-11-13T00:00:00.000Z","4.56181","2.19211","PLN",
"2019-11-12T00:00:00.000Z","4.57536","2.18562","PLN",
"2019-11-11T00:00:00.000Z","4.57643","2.18511","PLN",
"2019-11-10T00:00:00.000Z","4.59007","2.17862","PLN",1
"2019-11-09T00:00:00.000Z","4.59007","2.17862","PLN",1
"2019-11-08T00:00:00.000Z","4.59007","2.17862","PLN",
"2019-11-07T00:00:00.000Z","4.58545","2.18081","PLN",
"2019-11-06T00:00:00.000Z","4.58115","2.18286","PLN",
"2019-11-05T00:00:00.000Z","4.58652","2.1803","PLN",
"2019-11-04T00:00:00.000Z","4.59244","2.17749","PLN",
"2019-11-03T00:00:00.000Z","4.59817","2.17478","PLN",1
"2019-11-02T00:00:00.000Z","4.59817","2.17478","PLN",1
"2019-11-01T00:00:00.000Z","4.59817","2.17478","PLN",
"2019-10-31T00:00:00.000Z","4.5932","2.17713","PLN",
"2019-10-30T00:00:00.000Z","4.58803","2.17958","PLN",
"2019-10-29T00:00:00.000Z","4.58115","2.18286","PLN",
"2019-10-28T00:00:00.000Z","4.57879","2.18398","PLN",
"2019-10-27T00:00:00.000Z","4.57215","2.18715","PLN",1
"2019-10-26T00:00:00.000Z","4.57215","2.18715","PLN",1
"2019-10-25T00:00:00.000Z","4.57215","2.18715","PLN",
"2019-10-24T00:00:00.000Z","4.5729","2.1868","PLN",
"2019-10-23T00:00:00.000Z","4.57119","2.18761","PLN",
"2019-10-22T00:00:00.000Z","4.57205","2.1872","PLN",
"2019-10-21T00:00:00.000Z","4.57098","2.18771","PLN",
"2019-10-20T00:00:00.000Z","4.56511","2.19053","PLN",1
"2019-10-19T00:00:00.000Z","4.56511","2.19053","PLN",1
"2019-10-18T00:00:00.000Z","4.56511","2.19053","PLN",
"2019-10-17T00:00:00.000Z","4.56383","2.19114","PLN",
"2019-10-16T00:00:00.000Z","4.55321","2.19625","PLN",
"2019-10-15T00:00:00.000Z","4.5531","2.19631","PLN",
"2019-10-14T00:00:00.000Z","4.55575","2.19503","PLN",
"2019-10-13T00:00:00.000Z","4.54242","2.20147","PLN",1
"2019-10-12T00:00:00.000Z","4.54242","2.20147","PLN",1
"2019-10-11T00:00:00.000Z","4.54242","2.20147","PLN",
"2019-10-10T00:00:00.000Z","4.52917","2.20791","PLN",
"2019-10-09T00:00:00.000Z","4.52361","2.21062","PLN",
"2019-10-08T00:00:00.000Z","4.51422","2.21522","PLN",
"2019-10-07T00:00:00.000Z","4.51516","2.21476","PLN",
"2019-10-06T00:00:00.000Z","4.52267","2.21108","PLN",1
"2019-10-05T00:00:00.000Z","4.52267","2.21108","PLN",1
"2019-10-04T00:00:00.000Z","4.52267","2.21108","PLN",
"2019-10-03T00:00:00.000Z","4.50652","2.21901","PLN",
"2019-10-02T00:00:00.000Z","4.47579","2.23424","PLN",
"2019-10-01T00:00:00.000Z","4.46802","2.23813","PLN",
"2019-09-30T00:00:00.000Z","4.4672","2.23854","PLN",
"2019-09-29T00:00:00.000Z","4.45875","2.24278","PLN",1
"2019-09-28T00:00:00.000Z","4.45875","2.24278","PLN",1
"2019-09-27T00:00:00.000Z","4.45875","2.24278","PLN",
"2019-09-26T00:00:00.000Z","4.45814","2.24309","PLN",
"2019-09-25T00:00:00.000Z","4.45367","2.24534","PLN",
"2019-09-24T00:00:00.000Z","4.46404","2.24012","PLN",
"2019-09-23T00:00:00.000Z","4.48842","2.22796","PLN",1
"2019-09-22T00:00:00.000Z","4.48842","2.22796","PLN",1
"2019-09-21T00:00:00.000Z","4.48842","2.22796","PLN",1
"2019-09-20T00:00:00.000Z","4.48842","2.22796","PLN",
"2019-09-19T00:00:00.000Z","4.50797","2.21829","PLN",
"2019-09-18T00:00:00.000Z","4.50964","2.21747","PLN",
"2019-09-17T00:00:00.000Z","4.50486","2.21982","PLN",
"2019-09-16T00:00:00.000Z","4.52309","2.21088","PLN",
"2019-09-15T00:00:00.000Z","4.52236","2.21123","PLN",1
"2019-09-14T00:00:00.000Z","4.52236","2.21123","PLN",1
"2019-09-13T00:00:00.000Z","4.52236","2.21123","PLN",
"2019-09-12T00:00:00.000Z","4.51651","2.2141","PLN",
"2019-09-11T00:00:00.000Z","4.51328","2.21568","PLN",
"2019-09-10T00:00:00.000Z","4.51286","2.21589","PLN",
"2019-09-09T00:00:00.000Z","4.51328","2.21568","PLN",
"2019-09-08T00:00:00.000Z","4.50662","2.21896","PLN",1
"2019-09-07T00:00:00.000Z","4.50662","2.21896","PLN",1
"2019-09-06T00:00:00.000Z","4.50662","2.21896","PLN",1
"2019-09-05T00:00:00.000Z","4.50662","2.21896","PLN",
"2019-09-04T00:00:00.000Z","4.50704","2.21875","PLN",
"2019-09-03T00:00:00.000Z","4.47938","2.23245","PLN",
"2019-09-02T00:00:00.000Z","4.47651","2.23388","PLN",
"2019-09-01T00:00:00.000Z","4.46414","2.24007","PLN",1
"2019-08-31T00:00:00.000Z","4.46414","2.24007","PLN",1
"2019-08-30T00:00:00.000Z","4.46414","2.24007","PLN",
"2019-08-29T00:00:00.000Z","4.46445","2.23992","PLN",
"2019-08-28T00:00:00.000Z","4.45783","2.24324","PLN",
"2019-08-27T00:00:00.000Z","4.47599","2.23414","PLN",
"2019-08-26T00:00:00.000Z","4.48359","2.23036","PLN",
"2019-08-25T00:00:00.000Z","4.491","2.22668","PLN",1
"2019-08-24T00:00:00.000Z","4.491","2.22668","PLN",1
"2019-08-23T00:00:00.000Z","4.491","2.22668","PLN",
"2019-08-22T00:00:00.000Z","4.48143","2.23143","PLN",
"2019-08-21T00:00:00.000Z","4.49317","2.2256","PLN",
"2019-08-20T00:00:00.000Z","4.49079","2.22678","PLN",
"2019-08-19T00:00:00.000Z","4.47538","2.23445","PLN",
"2019-08-18T00:00:00.000Z","4.50849","2.21804","PLN",1
"2019-08-17T00:00:00.000Z","4.50849","2.21804","PLN",1
"2019-08-16T00:00:00.000Z","4.50849","2.21804","PLN",
"2019-08-15T00:00:00.000Z","4.45743","2.24345","PLN",
"2019-08-14T00:00:00.000Z","4.47354","2.23537","PLN",
"2019-08-13T00:00:00.000Z","4.50943","2.21758","PLN",
"2019-08-12T00:00:00.000Z","4.51954","2.21261","PLN",
"2019-08-11T00:00:00.000Z","4.52833","2.20832","PLN",1
"2019-08-10T00:00:00.000Z","4.52833","2.20832","PLN",1
"2019-08-09T00:00:00.000Z","4.52833","2.20832","PLN",
"2019-08-08T00:00:00.000Z","4.52456","2.21016","PLN",
"2019-08-07T00:00:00.000Z","4.53011","2.20745","PLN",
"2019-08-06T00:00:00.000Z","4.53589","2.20464","PLN",
"2019-08-05T00:00:00.000Z","4.53347","2.20582","PLN",
"2019-08-04T00:00:00.000Z","4.54696","2.19927","PLN",1
"2019-08-03T00:00:00.000Z","4.54696","2.19927","PLN",1
"2019-08-02T00:00:00.000Z","4.54696","2.19927","PLN",
"2019-08-01T00:00:00.000Z","4.55066","2.19748","PLN",
"2019-07-31T00:00:00.000Z","4.55777","2.19406","PLN",
"2019-07-30T00:00:00.000Z","4.55777","2.19406","PLN",
"2019-07-29T00:00:00.000Z","4.56906","2.18863","PLN",
"2019-07-28T00:00:00.000Z","4.58362","2.18168","PLN",1
"2019-07-27T00:00:00.000Z","4.58362","2.18168","PLN",1
"2019-07-26T00:00:00.000Z","4.58362","2.18168","PLN",
"2019-07-25T00:00:00.000Z","4.60499","2.17156","PLN",
"2019-07-24T00:00:00.000Z","4.59687","2.17539","PLN",
"2019-07-23T00:00:00.000Z","4.60228","2.17284","PLN",
"2019-07-22T00:00:00.000Z","4.60412","2.17197","PLN",
"2019-07-21T00:00:00.000Z","4.59428","2.17662","PLN",1
"2019-07-20T00:00:00.000Z","4.59428","2.17662","PLN",1
"2019-07-19T00:00:00.000Z","4.59428","2.17662","PLN",
"2019-07-18T00:00:00.000Z","4.59158","2.1779","PLN",
"2019-07-17T00:00:00.000Z","4.58674","2.1802","PLN",
"2019-07-16T00:00:00.000Z","4.59601","2.1758","PLN",
"2019-07-15T00:00:00.000Z","4.58878","2.17923","PLN",
"2019-07-14T00:00:00.000Z","4.58308","2.18194","PLN",1
"2019-07-13T00:00:00.000Z","4.58308","2.18194","PLN",1
"2019-07-12T00:00:00.000Z","4.58308","2.18194","PLN",
"2019-07-11T00:00:00.000Z","4.58244","2.18224","PLN",
"2019-07-10T00:00:00.000Z","4.57633","2.18516","PLN",
"2019-07-09T00:00:00.000Z","4.58792","2.17964","PLN",
"2019-07-08T00:00:00.000Z","4.59871","2.17452","PLN",
"2019-07-07T00:00:00.000Z","4.60748","2.17038","PLN",1
"2019-07-06T00:00:00.000Z","4.60748","2.17038","PLN",1
"2019-07-05T00:00:00.000Z","4.60748","2.17038","PLN",
"2019-07-04T00:00:00.000Z","4.60857","2.16987","PLN",
"2019-07-03T00:00:00.000Z","4.60976","2.16931","PLN",
"2019-07-02T00:00:00.000Z","4.60965","2.16936","PLN",
"2019-07-01T00:00:00.000Z","4.60987","2.16926","PLN",
"2019-06-30T00:00:00.000Z","4.60239","2.17278","PLN",1
"2019-06-29T00:00:00.000Z","4.60239","2.17278","PLN",1
"2019-06-28T00:00:00.000Z","4.60239","2.17278","PLN",
"2019-06-27T00:00:00.000Z","4.60033","2.17376","PLN",
"2019-06-26T00:00:00.000Z","4.58824","2.17948","PLN",
"2019-06-25T00:00:00.000Z","4.59514","2.17621","PLN",
"2019-06-24T00:00:00.000Z","4.59709","2.17529","PLN",
"2019-06-23T00:00:00.000Z","4.59288","2.17728","PLN",1
"2019-06-22T00:00:00.000Z","4.59288","2.17728","PLN",1
"2019-06-21T00:00:00.000Z","4.59288","2.17728","PLN",
"2019-06-20T00:00:00.000Z","4.5959","2.17585","PLN",
"2019-06-19T00:00:00.000Z","4.58362","2.18168","PLN",
"2019-06-18T00:00:00.000Z","4.59201","2.1777","PLN",
"2019-06-17T00:00:00.000Z","4.59061","2.17836","PLN",
"2019-06-16T00:00:00.000Z","4.59827","2.17473","PLN",1
"2019-06-15T00:00:00.000Z","4.59827","2.17473","PLN",1
"2019-06-14T00:00:00.000Z","4.59827","2.17473","PLN",
"2019-06-13T00:00:00.000Z","4.59395","2.17678","PLN",
"2019-06-12T00:00:00.000Z","4.59029","2.17851","PLN",
"2019-06-11T00:00:00.000Z","4.58276","2.18209","PLN",
"2019-06-10T00:00:00.000Z","4.58695","2.1801","PLN",
"2019-06-09T00:00:00.000Z","4.5789","2.18393","PLN",1
"2019-06-08T00:00:00.000Z","4.5789","2.18393","PLN",1
"2019-06-07T00:00:00.000Z","4.5789","2.18393","PLN",
"2019-06-06T00:00:00.000Z","4.57098","2.18771","PLN",
"2019-06-05T00:00:00.000Z","4.57205","2.1872","PLN",
"2019-06-04T00:00:00.000Z","4.56948","2.18843","PLN",
"2019-06-03T00:00:00.000Z","4.56618","2.19001","PLN",
"2019-06-02T00:00:00.000Z","4.56511","2.19053","PLN",1
"2019-06-01T00:00:00.000Z","4.56511","2.19053","PLN",1
"2019-05-31T00:00:00.000Z","4.56511","2.19053","PLN",
"2019-05-30T00:00:00.000Z","4.56043","2.19278","PLN",
"2019-05-29T00:00:00.000Z","4.54865","2.19845","PLN",
"2019-05-28T00:00:00.000Z","4.55363","2.19605","PLN",
"2019-05-27T00:00:00.000Z","4.55533","2.19523","PLN",
"2019-05-26T00:00:00.000Z","4.54168","2.20183","PLN",1
"2019-05-25T00:00:00.000Z","4.54168","2.20183","PLN",1
"2019-05-24T00:00:00.000Z","4.54168","2.20183","PLN",1
"2019-05-23T00:00:00.000Z","4.54168","2.20183","PLN",
"2019-05-22T00:00:00.000Z","4.54443","2.2005","PLN",
"2019-05-21T00:00:00.000Z","4.5421","2.20162","PLN",
"2019-05-20T00:00:00.000Z","4.55183","2.19692","PLN",
"2019-05-19T00:00:00.000Z","4.54517","2.20014","PLN",1
"2019-05-18T00:00:00.000Z","4.54517","2.20014","PLN",1
"2019-05-17T00:00:00.000Z","4.54517","2.20014","PLN",
"2019-05-16T00:00:00.000Z","4.55246","2.19661","PLN",
"2019-05-15T00:00:00.000Z","4.53852","2.20336","PLN",
"2019-05-14T00:00:00.000Z","4.542","2.20167","PLN",
"2019-05-13T00:00:00.000Z","4.54337","2.20101","PLN",
"2019-05-12T00:00:00.000Z","4.55268","2.19651","PLN",1
"2019-05-11T00:00:00.000Z","4.55268","2.19651","PLN",1
"2019-05-10T00:00:00.000Z","4.55268","2.19651","PLN",
"2019-05-09T00:00:00.000Z","4.55543","2.19518","PLN",
"2019-05-08T00:00:00.000Z","4.55777","2.19406","PLN",
"2019-05-07T00:00:00.000Z","4.56309","2.1915","PLN",
"2019-05-06T00:00:00.000Z","4.56404","2.19104","PLN",1
"2019-05-05T00:00:00.000Z","4.56404","2.19104","PLN",1
"2019-05-04T00:00:00.000Z","4.56404","2.19104","PLN",1
"2019-05-03T00:00:00.000Z","4.56404","2.19104","PLN",
"2019-05-02T00:00:00.000Z","4.5697","2.18833","PLN",
"2019-05-01T00:00:00.000Z","4.56245","2.1918","PLN",1
"2019-04-30T00:00:00.000Z","4.56245","2.1918","PLN",
"2019-04-29T00:00:00.000Z","4.55374","2.196","PLN",1
"2019-04-28T00:00:00.000Z","4.55374","2.196","PLN",1
"2019-04-27T00:00:00.000Z","4.55374","2.196","PLN",1
"2019-04-26T00:00:00.000Z","4.55374","2.196","PLN",1
"2019-04-25T00:00:00.000Z","4.55374","2.196","PLN",
"2019-04-24T00:00:00.000Z","4.55947","2.19324","PLN",
"2019-04-23T00:00:00.000Z","4.56287","2.1916","PLN",
"2019-04-22T00:00:00.000Z","4.57119","2.18761","PLN",
"2019-04-21T00:00:00.000Z","4.57119","2.18761","PLN",1
"2019-04-20T00:00:00.000Z","4.57119","2.18761","PLN",1
"2019-04-19T00:00:00.000Z","4.57119","2.18761","PLN",
"2019-04-18T00:00:00.000Z","4.57119","2.18761","PLN",
"2019-04-17T00:00:00.000Z","4.57708","2.1848","PLN",
"2019-04-16T00:00:00.000Z","4.57568","2.18547","PLN",
"2019-04-15T00:00:00.000Z","4.5759","2.18536","PLN",
"2019-04-14T00:00:00.000Z","4.57012","2.18813","PLN",1
"2019-04-13T00:00:00.000Z","4.57012","2.18813","PLN",1
"2019-04-12T00:00:00.000Z","4.57012","2.18813","PLN",
"2019-04-11T00:00:00.000Z","4.5665","2.18986","PLN",
"2019-04-10T00:00:00.000Z","4.56618","2.19001","PLN",
"2019-04-09T00:00:00.000Z","4.56223","2.19191","PLN",
"2019-04-08T00:00:00.000Z","4.56043","2.19278","PLN",
"2019-04-07T00:00:00.000Z","4.55936","2.19329","PLN",1
"2019-04-06T00:00:00.000Z","4.55936","2.19329","PLN",1
"2019-04-05T00:00:00.000Z","4.55936","2.19329","PLN",
"2019-04-04T00:00:00.000Z","4.55989","2.19304","PLN",
"2019-04-03T00:00:00.000Z","4.55586","2.19498","PLN",
"2019-04-02T00:00:00.000Z","4.55342","2.19615","PLN",
"2019-04-01T00:00:00.000Z","4.5495","2.19804","PLN",
"2019-03-31T00:00:00.000Z","4.54781","2.19886","PLN",1
"2019-03-30T00:00:00.000Z","4.54781","2.19886","PLN",1
"2019-03-29T00:00:00.000Z","4.54781","2.19886","PLN",
